Chr	Start	End	Colorval
Mace	466820001	467820000	black
Mace	467820001	468820000	white
Mace	468820001	469820000	white
Mace	469820001	470820000	white
Mace	470820001	471820000	white
Mace	471820001	472820000	white
Mace	472820001	473840000	white
Mace	473840001	474840000	white
Mace	474840001	475840000	white
Mace	475840001	476840000	white
Mace	476840001	477840000	white
Mace	477840001	478840000	white
Mace	478840001	479840000	white
Mace	479840001	480840000	white
Mace	480840001	481840000	gray
Mace	481840001	482840000	white
Mace	482840001	483840000	gray
Mace	483840001	484840000	gray
Mace	484840001	485840000	white
Mace	485840001	486840000	white
Mace	486840001	487860000	white
Mace	487860001	488860000	white
Mace	488860001	489880000	white
Mace	489880001	490880000	white
Mace	490880001	491880000	white
Mace	491880001	492880000	white
Mace	492880001	493880000	gray
Mace	493880001	494880000	white
Mace	494880001	495880000	white
Mace	495880001	496880000	white
Mace	496880001	497880000	white
Mace	497880001	498880000	white
Mace	498880001	499900000	white
Mace	499900001	500900000	white
Mace	500900001	501900000	gray
Mace	501900001	502900000	gray
Mace	502900001	503900000	blue
Mace	503900001	504900000	blue
Mace	504900001	505900000	blue
Mace	505900001	506900000	blue
Mace	506900001	507900000	white
Mace	507900001	508900000	yellow
Mace	508900001	509900000	yellow
Mace	509900001	510900000	white
Mace	510900001	511900000	yellow
Mace	511900001	512940000	white
Mace	512940001	513940000	white
Mace	513940001	514940000	white
Mace	514940001	515940000	blue
Mace	515940001	516940000	blue
Mace	516940001	517940000	gray
Mace	517940001	518940000	gray
Mace	518940001	519940000	gray
Mace	519940001	520940000	gray
Mace	520940001	521940000	white
Mace	521940001	522940000	white
Mace	522940001	523940000	white
Mace	523940001	524940000	white
Mace	524940001	525940000	white
Mace	525940001	526940000	white
Mace	526940001	527940000	white
Mace	527940001	528940000	white
Mace	528940001	529940000	white
Mace	529940001	530940000	white
Mace	530940001	531940000	white
Mace	531940001	532940000	white
Mace	532940001	533940000	white
Mace	533940001	534940000	white
Mace	534940001	535940000	white
Mace	535940001	536940000	white
Mace	536940001	537940000	white
Mace	537940001	538940000	white
Mace	538940001	539940000	white
Mace	539940001	540940000	white
Mace	540940001	541940000	white
Mace	541940001	542940000	white
Mace	542940001	543940000	gray
Mace	543940001	544940000	white
Mace	544940001	545940000	white
Mace	545940001	546940000	white
Mace	546940001	547940000	black
Mace	547940001	548940000	white
Mace	548940001	549940000	white
Mace	549940001	550960000	white
Mace	550960001	551960000	black
Mace	551960001	552960000	black
Mace	552960001	553960000	black
Mace	553960001	554960000	white
Mace	554960001	555980000	white
Mace	555980001	556980000	white
Mace	556980001	558000000	gray
Mace	558000001	559000000	white
Mace	559000001	560000000	white
Mace	560000001	561000000	white
Mace	561000001	562000000	gray
Mace	562000001	563000000	white
Mace	563000001	564000000	white
Mace	564000001	565000000	white
Mace	565000001	566000000	white
Mace	566000001	567000000	black
Mace	567000001	568000000	black
Mace	568000001	569000000	white
Mace	569000001	570000000	white
Mace	570000001	571000000	white
Mace	571000001	572000000	white
Mace	572000001	573000000	white
Mace	573000001	574000000	white
Mace	574000001	575000000	white
Mace	575000001	576000000	white
Mace	576000001	577000000	white
Mace	577000001	578000000	white
Mace	578000001	579000000	white
Mace	579000001	580000000	white
Mace	580000001	581000000	white
Mace	581000001	582000000	white
Mace	582000001	583000000	white
Mace	583000001	584000000	gray
Mace	584000001	585000000	white
Mace	585000001	586000000	white
Mace	586000001	587000000	white
Mace	587000001	588000000	white
Mace	588000001	589020000	white
Mace	589020001	590020000	white
Mace	590020001	591020000	white
Mace	591020001	592020000	white
Mace	592020001	593020000	white
Mace	593020001	594020000	white
Mace	594020001	595020000	white
Mace	595020001	596020000	white
Mace	596020001	597020000	white
Mace	597020001	598020000	gray
Mace	598020001	599020000	gray
Mace	599020001	600020000	gray
Mace	600020001	601020000	gray
Mace	601020001	602020000	gray
Mace	602020001	603040000	white
Mace	603040001	604040000	white
Mace	604040001	605040000	gray
Mace	605040001	606040000	gray
Mace	606040001	607040000	gray
Mace	607040001	608040000	gray
Mace	608040001	609040000	gray
Mace	609040001	610040000	gray
Mace	610040001	611040000	gray
Mace	611040001	612040000	gray
Mace	612040001	613040000	gray
Mace	613040001	614040000	white
Mace	614040001	615040000	white
Mace	615040001	616040000	white
Mace	616040001	617040000	gray
Mace	617040001	618040000	gray
Mace	618040001	619040000	gray
Mace	619040001	620040000	gray
Mace	620040001	621040000	white
Mace	621040001	622040000	white
Mace	622040001	623040000	white
Mace	623040001	624040000	white
Mace	624040001	625040000	white
Mace	625040001	626040000	white
Mace	626040001	627040000	gray
Mace	627040001	628040000	gray
Mace	628040001	629040000	white
Mace	629040001	630060000	white
Mace	630060001	631060000	white
Mace	631060001	632060000	white
Mace	632060001	633060000	black
Mace	633060001	634060000	black
Mace	634060001	635060000	white
Mace	635060001	636060000	white
Mace	636060001	637060000	white
Mace	637060001	638060000	white
Mace	638060001	639080000	white
Mace	639080001	640080000	white
Mace	640080001	641080000	white
Mace	641080001	642080000	white
Mace	642080001	643080000	white
Mace	643080001	644080000	white
Mace	644080001	645080000	white
Mace	645080001	646080000	white
Mace	646080001	647080000	white
Mace	647080001	648080000	gray
Mace	648080001	649080000	gray
Mace	649080001	650080000	salmon
Mace	650080001	651080000	white
Mace	651080001	652080000	white
Mace	652080001	653080000	white
Mace	653080001	654080000	white
Mace	654080001	655080000	white
Mace	655080001	656080000	gray
Mace	656080001	657080000	white
Mace	657080001	658080000	white
Mace	658080001	659080000	white
Mace	659080001	660080000	white
Mace	660080001	661080000	white
Mace	661080001	662080000	white
Mace	662080001	663080000	white
Mace	663080001	664080000	white
Mace	664080001	665080000	white
Mace	665080001	666080000	white
Mace	666080001	667080000	white
Mace	667080001	668080000	black
Mace	668080001	669080000	black
Mace	669080001	670080000	black
Mace	670080001	671080000	white
Mace	671080001	672080000	black
Mace	672080001	673100000	white
Mace	673100001	674100000	white
Mace	674100001	675120000	white
Mace	675120001	676120000	white
Mace	676120001	677120000	white
Mace	677120001	678120000	white
Mace	678120001	679120000	white
Mace	679120001	680120000	white
Mace	680120001	681120000	gray
Mace	681120001	682160000	gray
Mace	682160001	683160000	black
Mace	683160001	684160000	white
Mace	684160001	685160000	white
Stanley	1	1000000	white
Stanley	1000001	2000000	white
Stanley	2000001	3020000	white
Stanley	3020001	4020000	white
Stanley	4020001	5040000	white
Stanley	5040001	6040000	white
Stanley	6040001	7040000	white
Stanley	7040001	8040000	white
Stanley	8040001	9040000	white
Stanley	9040001	10040000	black
Stanley	10040001	11060000	black
Stanley	11060001	12060000	black
Stanley	12060001	13060000	black
Stanley	13060001	14080000	white
Stanley	14080001	15100000	white
Stanley	15100001	16120000	white
Stanley	16120001	17120000	white
Stanley	17120001	18120000	white
Stanley	18120001	19120000	white
Stanley	19120001	20120000	white
Stanley	20120001	21120000	white
Stanley	21120001	22120000	white
Stanley	22120001	23120000	white
Stanley	23120001	24120000	white
Stanley	24120001	25120000	white
Stanley	25120001	26120000	white
Stanley	26120001	27140000	white
Stanley	27140001	28140000	white
Stanley	28140001	29160000	white
Stanley	29160001	30180000	white
Stanley	30180001	31180000	white
Stanley	31180001	32200000	white
Stanley	32200001	33220000	white
Stanley	33220001	34260000	white
Stanley	34260001	35280000	gray
Stanley	35280001	36280000	gray
Stanley	36280001	37300000	white
Stanley	37300001	38300000	white
Stanley	38300001	39300000	white
Stanley	39300001	40300000	white
Stanley	40300001	41300000	white
Stanley	41300001	42300000	white
Stanley	42300001	43300000	yellow
Stanley	43300001	44300000	white
Stanley	44300001	45320000	green
Stanley	45320001	46340000	white
Stanley	46340001	47340000	white
Stanley	47340001	48340000	white
Stanley	48360001	49380000	white
Stanley	49380001	50380000	green
Stanley	50380001	51400000	green
Stanley	51400001	52440000	white
Stanley	52440001	53440000	white
Stanley	53440001	54440000	white
Stanley	54440001	55460000	white
Stanley	55460001	56460000	white
Stanley	56460001	57460000	white
Stanley	57460001	58460000	white
Stanley	58460001	59460000	white
Stanley	59460001	60460000	white
Stanley	60460001	61480000	white
Stanley	61480001	62480000	white
Stanley	62480001	63480000	white
Stanley	63480001	64480000	white
Stanley	64480001	65480000	white
Stanley	65480001	66480000	salmon
Stanley	66480001	67480000	white
Stanley	67480001	68480000	salmon
Stanley	68480001	69480000	salmon
Stanley	69480001	70480000	salmon
Stanley	70480001	71480000	white
Stanley	71480001	72480000	white
Stanley	72480001	73500000	white
Stanley	73500001	74500000	white
Stanley	74500001	75500000	white
Stanley	75500001	76500000	white
Stanley	76500001	77520000	white
Stanley	77520001	78520000	white
Stanley	78520001	79520000	white
Stanley	79520001	80520000	white
Stanley	80520001	81520000	white
Stanley	81520001	82520000	white
Stanley	82520001	83520000	white
Stanley	83520001	84520000	white
Stanley	84520001	85540000	white
Stanley	85540001	86540000	white
Stanley	86540001	87540000	white
Stanley	87540001	88540000	white
Stanley	88540001	89540000	white
Stanley	89540001	90540000	white
Stanley	90540001	91540000	white
Stanley	91540001	92540000	white
Stanley	92540001	93540000	white
Stanley	93540001	94560000	white
Stanley	94560001	95560000	gray
Stanley	95560001	96560000	gray
Stanley	96560001	97560000	gray
Stanley	97560001	98560000	gray
Stanley	98560001	99560000	gray
Stanley	99560001	100580000	gray
Stanley	100580001	101580000	gray
Stanley	101580001	102580000	gray
Stanley	102580001	103580000	gray
Stanley	103580001	104580000	gray
Stanley	104580001	105580000	gray
Stanley	105580001	106580000	gray
Stanley	106580001	107580000	gray
Stanley	107580001	108580000	gray
Stanley	108580001	109580000	gray
Stanley	109580001	110580000	gray
Stanley	110580001	111580000	gray
Stanley	111580001	112580000	gray
Stanley	112580001	113580000	gray
Stanley	113580001	114580000	gray
Stanley	114580001	115580000	gray
Stanley	115580001	116580000	gray
Stanley	116580001	117580000	gray
Stanley	117580001	118580000	gray
Stanley	118580001	119580000	gray
Stanley	119580001	120580000	gray
Stanley	120580001	121580000	gray
Stanley	121580001	122580000	gray
Stanley	122580001	123580000	blue
Stanley	123580001	124600000	gray
Stanley	124600001	125600000	gray
Stanley	125600001	126600000	gray
Stanley	126600001	127600000	white
Stanley	127600001	128600000	gray
Stanley	128600001	129600000	gray
Stanley	129600001	130600000	gray
Stanley	130600001	131600000	gray
Stanley	131600001	132600000	gray
Stanley	132600001	133600000	gray
Stanley	133600001	134600000	gray
Stanley	134600001	135600000	gray
Stanley	135600001	136600000	gray
Stanley	136600001	137600000	gray
Stanley	137600001	138600000	gray
Stanley	138600001	139620000	gray
Stanley	139620001	140620000	gray
Stanley	140620001	141620000	gray
Stanley	141620001	142620000	gray
Stanley	142620001	143620000	gray
Stanley	143620001	144620000	blue
Stanley	144620001	145620000	gray
Stanley	145620001	146640000	blue
Stanley	146640001	147640000	blue
Stanley	147640001	148640000	gray
Stanley	148640001	149640000	gray
Stanley	149640001	150640000	gray
Stanley	150640001	151640000	gray
Stanley	151640001	152640000	gray
Stanley	152640001	153640000	gray
Stanley	153640001	154640000	gray
Stanley	154640001	155640000	gray
Stanley	155640001	156640000	gray
Stanley	156640001	157640000	gray
Stanley	157640001	158640000	gray
Stanley	158640001	159640000	gray
Stanley	159640001	160640000	gray
Stanley	160640001	161640000	gray
Stanley	161640001	162640000	gray
Stanley	162640001	163640000	gray
Stanley	163640001	164640000	gray
Stanley	164640001	165680000	gray
Stanley	165680001	166680000	gray
Stanley	166680001	167680000	gray
Stanley	167680001	168680000	navy
Stanley	168680001	169680000	navy
Stanley	169680001	170680000	navy
Stanley	170680001	171680000	navy
Stanley	171680001	172680000	navy
Stanley	172680001	173680000	navy
Stanley	173680001	174680000	maroon
Stanley	174680001	175680000	gray
Stanley	175680001	176680000	gray
Stanley	176680001	177680000	gray
Stanley	177680001	178680000	gray
Stanley	178680001	179680000	gray
Stanley	179680001	180680000	gray
Stanley	180680001	181680000	gray
Stanley	181680001	182700000	gray
Stanley	182700001	183700000	gray
Stanley	183700001	184700000	gray
Stanley	184700001	185700000	gray
Stanley	185700001	186700000	gray
Stanley	186700001	187700000	gray
Stanley	187700001	188700000	gray
Stanley	188700001	189700000	gray
Stanley	189700001	190720000	gray
Stanley	190720001	191720000	gray
Stanley	191720001	192720000	gray
Stanley	192720001	193720000	gray
Stanley	193720001	194720000	gray
Stanley	194720001	195720000	gray
Stanley	195720001	196720000	gray
Stanley	196720001	197720000	gray
Stanley	197720001	198720000	gray
Stanley	198720001	199720000	gray
Stanley	199720001	200720000	gray
Stanley	200720001	201720000	gray
Stanley	201720001	202720000	gray
Stanley	202720001	203720000	gray
Stanley	203720001	204720000	gray
Stanley	204720001	205720000	gray
Stanley	205720001	206720000	gray
Stanley	206720001	207720000	gray
Stanley	207720001	208720000	gray
Stanley	208720001	209720000	gray
Stanley	209720001	210720000	gray
Stanley	210720001	211720000	gray
Stanley	211720001	212720000	gray
Stanley	212720001	213720000	gray
Stanley	213720001	214720000	gray
Stanley	214720001	215720000	gray
Stanley	215720001	216720000	gray
Stanley	216720001	217720000	gray
Stanley	217720001	218720000	gray
Stanley	218720001	219720000	gray
Stanley	219720001	220720000	gray
Stanley	220720001	221720000	gray
Stanley	221720001	222720000	gray
Stanley	222720001	223720000	gray
Stanley	223720001	224760000	white
Stanley	224760001	225780000	gray
Stanley	225780001	226780000	gray
Stanley	226780001	227780000	gray
Stanley	227780001	228780000	gray
Stanley	228780001	229780000	gray
Stanley	229780001	230780000	gray
Stanley	230780001	231780000	gray
Stanley	231780001	232780000	gray
Stanley	232780001	233780000	gray
Stanley	233780001	234780000	gray
Stanley	234780001	235780000	gray
Stanley	235780001	236780000	gray
Stanley	236780001	237780000	gray
Stanley	237780001	238780000	gray
Stanley	238780001	239780000	gray
Stanley	239800001	240800000	gray
Stanley	240800001	241800000	white
Stanley	241800001	242820000	white
Stanley	242820001	243820000	gray
Stanley	243820001	244820000	white
Stanley	244820001	245840000	white
Stanley	245840001	246840000	white
Stanley	246840001	247840000	gray
Stanley	247840001	248860000	gray
Stanley	248860001	249860000	gray
Stanley	249860001	250880000	gray
Stanley	250880001	251880000	white
Stanley	251880001	252900000	white
Stanley	252900001	253900000	white
Stanley	253900001	254920000	white
Stanley	254920001	255980000	gray
Stanley	255980001	257000000	gray
Stanley	257000001	258000000	gray
Stanley	258000001	259000000	gray
Stanley	259000001	260000000	gray
Stanley	260000001	261000000	gray
Stanley	261000001	262000000	gray
Stanley	262000001	263000000	gray
Stanley	263000001	264000000	gray
Stanley	264000001	265000000	gray
Stanley	265000001	266020000	gray
Stanley	266020001	267020000	gray
