Chr	Start	End	Colorval
Mace	88320001	89320000	gray
Mace	89320001	90340000	gray
Mace	90340001	91340000	gray
Mace	91340001	92340000	gray
Mace	92340001	93340000	gray
Mace	93340001	94340000	gray
Mace	94340001	95340000	gray
Mace	95340001	96340000	white
Mace	96340001	97340000	white
Mace	97340001	98340000	white
Mace	98340001	99360000	white
Mace	99360001	100380000	white
Mace	100380001	101380000	white
Mace	101380001	102380000	white
Mace	102380001	103380000	white
Mace	103380001	104380000	white
Mace	104380001	105400000	white
Mace	105400001	106400000	white
Mace	106400001	107400000	white
Mace	107400001	108400000	white
Mace	108400001	109400000	white
Mace	109400001	110400000	white
Mace	110400001	111400000	white
Mace	111400001	112400000	white
Mace	112400001	113400000	pink
Mace	113400001	114400000	pink
Mace	114400001	115400000	white
Mace	115400001	116400000	white
Mace	116400001	117400000	white
Mace	117400001	118400000	maroon
Mace	118400001	119400000	maroon
Mace	119400001	120400000	maroon
Mace	120400001	121400000	navy
Mace	121400001	122400000	navy
Mace	122400001	123400000	navy
Mace	123400001	124400000	navy
Mace	124400001	125420000	white
Mace	125420001	126420000	white
Mace	126420001	127420000	white
Mace	127420001	128420000	white
Mace	128420001	129420000	white
Mace	129420001	130420000	white
Mace	130420001	131420000	white
Mace	131420001	132420000	white
Mace	132420001	133420000	white
Mace	133420001	134420000	white
Mace	134420001	135420000	white
Mace	135420001	136420000	white
Mace	136420001	137420000	white
Mace	137420001	138420000	white
Mace	138420001	139420000	white
Mace	139420001	140420000	white
Mace	140420001	141420000	white
Mace	141420001	142420000	white
Mace	142420001	143420000	white
Mace	143420001	144420000	white
Mace	144420001	145420000	white
Mace	145420001	146420000	white
Mace	146420001	147420000	white
Mace	147420001	148440000	white
Mace	148440001	149440000	white
Mace	149440001	150440000	white
Mace	150440001	151440000	white
Mace	151440001	152440000	white
Mace	152440001	153440000	white
Mace	153440001	154440000	white
Mace	154440001	155440000	white
Mace	155440001	156440000	white
Mace	156440001	157440000	white
Mace	157440001	158440000	white
Mace	158440001	159460000	white
Mace	159460001	160460000	white
Mace	160460001	161460000	white
Mace	161460001	162460000	white
Mace	162460001	163460000	white
Mace	163460001	164460000	white
Mace	164460001	165460000	white
Mace	165460001	166460000	white
Mace	166460001	167460000	sienna
Mace	167460001	168460000	white
Mace	168460001	169460000	white
Mace	169460001	170460000	white
Mace	170460001	171460000	white
Mace	171460001	172460000	white
Mace	172460001	173460000	white
Mace	173460001	174460000	white
Mace	174460001	175460000	white
Mace	175460001	176460000	white
Mace	176460001	177460000	white
Mace	177460001	178460000	white
Mace	178460001	179460000	white
Mace	179460001	180460000	white
Mace	180460001	181460000	white
Mace	181460001	182460000	white
Mace	182460001	183460000	white
Mace	183460001	184480000	white
Mace	184480001	185480000	white
Mace	185480001	186480000	white
Mace	186480001	187480000	white
Mace	187480001	188480000	white
Mace	188480001	189480000	white
Mace	189480001	190480000	white
Mace	190480001	191480000	white
Mace	191480001	192480000	white
Mace	192480001	193480000	white
Mace	193480001	194480000	white
Mace	194480001	195480000	chartreuse
Mace	195480001	196480000	chartreuse
Mace	196480001	197480000	chartreuse
Mace	197480001	198480000	salmon
Mace	198480001	199480000	salmon
Mace	199480001	200480000	navy
Mace	200480001	201480000	navy
Mace	201480001	202480000	salmon
Mace	202480001	203480000	white
Mace	203480001	204480000	white
Mace	204480001	205480000	white
Mace	205480001	206480000	white
Mace	206480001	207480000	white
Mace	207480001	208480000	white
Mace	208480001	209480000	black
Mace	209480001	210480000	black
Mace	210480001	211480000	white
Mace	211480001	212480000	white
Mace	212480001	213480000	white
Mace	213480001	214500000	chartreuse
Mace	214500001	215520000	chartreuse
Mace	215520001	216520000	chartreuse
Mace	216520001	217520000	chartreuse
Mace	217520001	218520000	chartreuse
Mace	218520001	219520000	chartreuse
Mace	219520001	220520000	chartreuse
Mace	220520001	221520000	chartreuse
Mace	221520001	222520000	chartreuse
Mace	222520001	223520000	chartreuse
Mace	223520001	224520000	chartreuse
Mace	224520001	225520000	chartreuse
Mace	225520001	226520000	chartreuse
Mace	226520001	227520000	chartreuse
Mace	227520001	228520000	blue
Mace	228520001	229520000	navy
Mace	229520001	230520000	navy
Mace	230520001	231520000	white
Mace	231520001	232520000	white
Mace	232520001	233520000	salmon
Mace	233520001	234520000	salmon
Mace	234520001	235520000	salmon
Mace	235520001	236520000	salmon
Mace	236520001	237540000	salmon
Mace	237540001	238540000	salmon
Mace	238540001	239540000	red
Mace	239540001	240540000	salmon
Mace	240540001	241540000	salmon
Mace	241540001	242540000	white
Mace	242540001	243540000	white
Mace	243540001	244540000	white
Mace	244540001	245540000	white
Mace	245540001	246540000	white
Mace	246540001	247540000	blue
Mace	247540001	248540000	chartreuse
Mace	248540001	249540000	chartreuse
Mace	249540001	250540000	chartreuse
Mace	250540001	251540000	chartreuse
Mace	251540001	252540000	chartreuse
Mace	252540001	253540000	chartreuse
Mace	253540001	254540000	chartreuse
Mace	254540001	255540000	chartreuse
Mace	255540001	256540000	chartreuse
Mace	256540001	257540000	chartreuse
Mace	257540001	258540000	chartreuse
Mace	258540001	259540000	chartreuse
Mace	259540001	260540000	chartreuse
Mace	260540001	261540000	chartreuse
Mace	261540001	262540000	chartreuse
Mace	262540001	263540000	chartreuse
Mace	263540001	264540000	chartreuse
Mace	264540001	265540000	chartreuse
Mace	265540001	266540000	chartreuse
Mace	266540001	267540000	chartreuse
Mace	267540001	268540000	chartreuse
Mace	268540001	269540000	chartreuse
Mace	269540001	270540000	chartreuse
Mace	270540001	271540000	chartreuse
Mace	271540001	272540000	chartreuse
Mace	272540001	273540000	chartreuse
Mace	273540001	274540000	chartreuse
Mace	274540001	275540000	chartreuse
Mace	275540001	276540000	chartreuse
Mace	276540001	277540000	chartreuse
Mace	277540001	278540000	chartreuse
Mace	278540001	279540000	chartreuse
Mace	279540001	280540000	chartreuse
Mace	280540001	281540000	chartreuse
Mace	281540001	282540000	chartreuse
Mace	282540001	283540000	chartreuse
Mace	283540001	284540000	chartreuse
Mace	284540001	285540000	chartreuse
Mace	285540001	286540000	chartreuse
Mace	286540001	287540000	chartreuse
Mace	287540001	288540000	chartreuse
Mace	288540001	289580000	chartreuse
Mace	289580001	290580000	blue
Mace	290580001	291580000	chartreuse
Mace	291580001	292580000	chartreuse
Mace	292580001	293580000	chartreuse
Mace	293580001	294580000	chartreuse
Mace	294580001	295580000	chartreuse
Mace	295580001	296580000	chartreuse
Mace	296580001	297580000	chartreuse
Mace	297580001	298580000	chartreuse
Mace	298580001	299580000	chartreuse
Mace	299580001	300580000	chartreuse
Mace	300580001	301580000	chartreuse
Mace	301580001	302580000	chartreuse
Mace	302580001	303580000	chartreuse
Mace	303580001	304580000	chartreuse
Mace	304580001	305580000	blue
Mace	305580001	306580000	chartreuse
Mace	306580001	307580000	chartreuse
Mace	307580001	308580000	chartreuse
Mace	308580001	309580000	chartreuse
Mace	309580001	310580000	chartreuse
Mace	310580001	311580000	chartreuse
Mace	311580001	312580000	chartreuse
Mace	312580001	313580000	chartreuse
Mace	313580001	314580000	chartreuse
Mace	314580001	315580000	white
Mace	315580001	316580000	chartreuse
Mace	316580001	317580000	chartreuse
Mace	317580001	318580000	chartreuse
Mace	318580001	319580000	chartreuse
Mace	319580001	320580000	chartreuse
Mace	320580001	321580000	chartreuse
Mace	321580001	322580000	chartreuse
Mace	322580001	323580000	blue
Mace	323580001	324580000	chartreuse
Mace	324580001	325580000	chartreuse
Mace	325580001	326580000	chartreuse
Mace	326580001	327580000	chartreuse
Mace	327580001	328580000	chartreuse
Mace	328580001	329580000	chartreuse
Mace	329580001	330580000	chartreuse
Mace	330580001	331580000	chartreuse
Mace	331580001	332580000	chartreuse
Mace	332580001	333580000	chartreuse
Mace	333580001	334580000	chartreuse
Mace	334580001	335580000	chartreuse
Mace	335580001	336580000	chartreuse
Mace	336580001	337580000	chartreuse
Mace	337580001	338580000	chartreuse
Mace	338580001	339580000	chartreuse
Mace	339580001	340580000	chartreuse
Mace	340580001	341580000	chartreuse
Mace	341580001	342580000	blue
Mace	342580001	343580000	chartreuse
Mace	343580001	344580000	chartreuse
Mace	344580001	345580000	chartreuse
Mace	345580001	346600000	chartreuse
Mace	346600001	347600000	blue
Mace	347600001	348600000	white
Mace	348600001	349600000	white
Mace	349600001	350600000	white
Mace	350600001	351600000	white
Mace	351600001	352600000	chartreuse
Mace	352600001	353600000	chartreuse
Mace	353600001	354600000	chartreuse
Mace	354600001	355600000	chartreuse
Mace	355600001	356600000	chartreuse
Mace	356600001	357600000	chartreuse
Mace	357600001	358600000	chartreuse
Mace	358600001	359600000	chartreuse
Mace	359600001	360600000	chartreuse
Mace	360600001	361600000	chartreuse
Mace	361600001	362600000	chartreuse
Mace	362600001	363600000	chartreuse
Mace	363600001	364600000	chartreuse
Mace	364600001	365600000	chartreuse
Mace	365600001	366600000	chartreuse
Mace	366600001	367600000	chartreuse
Mace	367600001	368600000	chartreuse
Mace	368600001	369600000	chartreuse
Mace	369600001	370600000	chartreuse
Mace	370600001	371600000	chartreuse
Mace	371600001	372600000	chartreuse
Mace	372600001	373600000	chartreuse
Mace	373600001	374600000	chartreuse
Mace	374600001	375600000	chartreuse
Mace	375600001	376600000	chartreuse
Mace	376600001	377600000	chartreuse
Mace	377600001	378600000	sienna
Mace	378600001	379600000	sienna
Mace	379600001	380600000	sienna
Mace	380620001	381620000	sienna
Mace	381620001	382620000	sienna
Mace	382620001	383620000	sienna
Mace	383620001	384620000	sienna
Mace	384620001	385620000	sienna
Mace	385620001	386620000	sienna
Mace	386620001	387620000	sienna
Mace	387620001	388620000	sienna
Mace	388620001	389620000	sienna
Mace	389620001	390620000	sienna
Mace	390620001	391660000	sienna
Mace	391660001	392660000	sienna
Mace	392660001	393660000	sienna
Mace	393660001	394660000	sienna
Mace	394660001	395660000	sienna
Mace	395660001	396660000	sienna
Mace	396660001	397660000	sienna
Mace	397660001	398680000	sienna
Mace	398680001	399680000	sienna
Mace	399680001	400680000	sienna
Mace	400680001	401680000	sienna
Mace	401680001	402680000	sienna
Mace	402680001	403680000	sienna
Mace	403680001	404680000	sienna
Mace	404680001	405680000	sienna
Mace	405680001	406680000	sienna
Mace	406680001	407680000	sienna
Mace	407680001	408680000	sienna
Mace	408680001	409680000	sienna
Mace	409680001	410680000	sienna
Mace	410680001	411680000	sienna
Mace	411680001	412680000	sienna
Mace	412680001	413680000	sienna
Mace	413680001	414680000	sienna
Mace	414680001	415680000	sienna
Mace	415680001	416680000	sienna
Mace	416680001	417680000	sienna
Mace	417680001	418680000	sienna
Mace	418680001	419680000	sienna
Mace	419680001	420680000	sienna
Mace	420680001	421680000	sienna
Mace	421680001	422680000	sienna
Mace	422680001	423680000	sienna
Mace	423680001	424680000	sienna
Mace	424680001	425680000	sienna
Mace	425680001	426680000	sienna
Mace	426680001	427680000	sienna
Mace	427680001	428680000	sienna
Mace	428680001	429680000	sienna
Mace	429680001	430700000	sienna
Mace	430700001	431700000	sienna
Mace	431700001	432700000	sienna
Mace	432700001	433700000	sienna
Mace	433700001	434700000	sienna
Mace	434700001	435700000	sienna
Mace	435700001	436700000	navy
Mace	436700001	437700000	sienna
Mace	437700001	438700000	sienna
Mace	438700001	439700000	sienna
Mace	439700001	440700000	sienna
Mace	440700001	441700000	sienna
Mace	441700001	442700000	sienna
Mace	442700001	443700000	sienna
Mace	443700001	444700000	sienna
Mace	444700001	445700000	sienna
Mace	445700001	446700000	salmon
Mace	446700001	447700000	white
Mace	447700001	448700000	white
Mace	448700001	449700000	sienna
Mace	449700001	450700000	sienna
Mace	450700001	451700000	sienna
Mace	451700001	452700000	sienna
Mace	452700001	453700000	sienna
Mace	453700001	454700000	white
Mace	454700001	455700000	white
Mace	455700001	456700000	white
Mace	456700001	457700000	white
Mace	457700001	458700000	black
Mace	458700001	459700000	black
Mace	459700001	460700000	chartreuse
Mace	460700001	461700000	blue
Mace	461700001	462700000	chartreuse
Mace	462700001	463700000	gray
Mace	463700001	464720000	cyan
Mace	464720001	465720000	gray
Mace	465720001	466720000	gray
Mace	466720001	467720000	gray
Mace	467720001	468720000	gray
Mace	468720001	469720000	cyan
Mace	469720001	470720000	chartreuse
Mace	470720001	471720000	blue
Mace	471720001	472720000	black
Mace	472720001	473720000	blue
Mace	473720001	474740000	gray
Mace	474740001	475740000	gray
Mace	475740001	476740000	blue
Mace	476740001	477740000	blue
Mace	477740001	478740000	blue
Mace	478740001	479740000	white
Mace	479740001	480740000	white
Mace	480740001	481740000	white
Mace	481740001	482740000	cyan
Mace	482740001	483740000	cyan
Mace	483740001	484740000	white
Mace	484740001	485740000	white
Mace	485740001	486740000	white
Mace	486740001	487760000	white
Mace	487760001	488760000	white
Mace	488760001	489760000	white
Mace	489760001	490760000	white
Mace	490760001	491760000	white
Mace	491760001	492760000	white
Mace	492760001	493760000	white
Mace	493760001	494760000	maroon
Mace	494760001	495760000	maroon
Mace	495760001	496760000	white
Mace	496760001	497760000	white
Mace	497760001	498760000	white
Mace	498760001	499760000	gray
Mace	499760001	500760000	cyan
Mace	500760001	501760000	gray
Mace	501760001	502760000	cyan
Mace	502760001	503760000	gray
Mace	503760001	504760000	gray
Mace	504760001	505760000	gray
Mace	505760001	506760000	white
Mace	506760001	507760000	blue
Mace	507760001	508760000	blue
Mace	508760001	509760000	gray
Mace	509760001	510760000	cyan
Mace	510760001	511760000	gray
Mace	511760001	512760000	blue
Mace	512760001	513760000	blue
Mace	513760001	514760000	blue
Mace	514760001	515760000	blue
Mace	515760001	516760000	chartreuse
Mace	516760001	517760000	pink
Mace	517760001	518760000	blue
Mace	518760001	519760000	cyan
Mace	519760001	520760000	chartreuse
Mace	520760001	521760000	cyan
Mace	521760001	522760000	cyan
Mace	522760001	523760000	gray
Mace	523760001	524760000	cyan
Mace	524760001	525760000	cyan
Mace	525760001	526760000	navy
Mace	526760001	527760000	navy
Mace	527760001	528760000	salmon
Mace	528760001	529760000	navy
Mace	529760001	530760000	navy
Mace	530760001	531760000	navy
Mace	531760001	532760000	salmon
Mace	532760001	533760000	salmon
Mace	533760001	534760000	salmon
Mace	534760001	535760000	blue
