Chr	Start	End	Colorval
Mace	587200001	588200000	gray
Mace	588200001	589200000	gray
Mace	589200001	590200000	gray
Mace	590200001	591200000	gray
Mace	591200001	592200000	white
Mace	592200001	593200000	white
Mace	593200001	594200000	orange
Mace	594200001	595200000	orange
Mace	595200001	596200000	orange
Mace	596200001	597200000	orange
Mace	597200001	598200000	coral
Mace	598200001	599200000	coral
Mace	599200001	600200000	coral
Mace	600200001	601200000	coral
Mace	601200001	602200000	white
Mace	602200001	603200000	orange
Mace	603200001	604200000	orange
Mace	604200001	605200000	orange
Mace	605200001	606200000	white
Mace	606200001	607200000	white
Mace	607200001	608200000	white
Mace	608200001	609200000	white
Mace	609200001	610200000	gray
Mace	610200001	611200000	gray
Mace	611200001	612200000	gray
Mace	612200001	613200000	gray
Mace	613200001	614200000	gray
Mace	614200001	615200000	white
Mace	615200001	616200000	white
Mace	616200001	617200000	white
Mace	617200001	618200000	white
Mace	618200001	619200000	white
Mace	619200001	620200000	black
Mace	620200001	621200000	black
Mace	621200001	622200000	gray
Mace	622200001	623200000	gray
Mace	623200001	624200000	gray
Mace	624200001	625200000	gray
Mace	625200001	626200000	blue
Mace	626200001	627200000	gray
Mace	627200001	628200000	gray
Mace	628200001	629200000	gray
Mace	629200001	630200000	gray
Mace	630200001	631200000	blue
Mace	631200001	632200000	blue
Mace	632200001	633200000	salmon
Mace	633200001	634200000	white
Mace	634200001	635200000	white
Mace	635200001	636200000	gray
Mace	636200001	637200000	gray
Mace	637200001	638200000	white
Mace	638200001	639200000	white
Mace	639200001	640220000	white
Mace	640220001	641220000	white
Mace	641220001	642220000	gray
Mace	642220001	643220000	white
Mace	643220001	644220000	white
Mace	644220001	645220000	gray
Mace	645220001	646220000	white
Mace	646220001	647260000	white
Mace	647260001	648260000	white
Mace	648260001	649260000	white
Mace	649260001	650260000	white
Mace	650260001	651260000	white
Mace	651260001	652260000	white
Mace	652260001	653260000	white
Mace	653260001	654260000	white
Mace	654260001	655260000	white
Mace	655260001	656260000	white
Mace	656260001	657260000	white
Mace	657260001	658260000	white
Mace	658260001	659260000	white
Mace	659260001	660260000	white
Mace	660260001	661260000	white
Mace	661260001	662300000	white
Mace	662300001	663300000	gray
Mace	663300001	664320000	gray
Mace	664320001	665320000	white
Mace	665320001	666320000	white
Mace	666320001	667320000	white
Stanley	1	1000000	white
Stanley	1000001	2080000	black
Stanley	2080001	3080000	white
Stanley	3080001	4100000	black
Stanley	4100001	5100000	white
Stanley	5100001	6120000	white
Stanley	6120001	7120000	black
Stanley	7120001	8120000	black
Stanley	8120001	9120000	black
Stanley	9120001	10120000	white
Stanley	10120001	11120000	white
Stanley	11120001	12120000	white
Stanley	12120001	13120000	white
Stanley	13120001	14120000	white
Stanley	14120001	15160000	white
Stanley	15160001	16160000	white
Stanley	16160001	17160000	white
Stanley	17160001	18160000	white
Stanley	18160001	19180000	black
Stanley	19180001	20180000	black
Stanley	20180001	21180000	white
Stanley	21180001	22220000	black
Stanley	22220001	23220000	black
Stanley	23220001	24220000	black
Stanley	24220001	25220000	black
Stanley	25220001	26220000	gray
Stanley	26220001	27220000	gray
Stanley	27220001	28220000	gray
Stanley	28220001	29220000	gray
Stanley	29220001	30220000	gray
Stanley	30220001	31220000	gray
Stanley	31220001	32220000	black
Stanley	32220001	33220000	gray
Stanley	33220001	34220000	gray
Stanley	34220001	35220000	gray
Stanley	35220001	36220000	white
Stanley	36220001	37240000	white
Stanley	37240001	38240000	white
Stanley	38240001	39240000	white
Stanley	39240001	40240000	gray
Stanley	40240001	41240000	gray
Stanley	41240001	42240000	gray
Stanley	42240001	43240000	gray
Stanley	43240001	44240000	gray
Stanley	44240001	45240000	gray
Stanley	45240001	46240000	gray
Stanley	46240001	47240000	gray
Stanley	47240001	48240000	gray
Stanley	48240001	49240000	gray
Stanley	49240001	50240000	gray
Stanley	50240001	51240000	gray
Stanley	51240001	52240000	gray
Stanley	52240001	53240000	gray
Stanley	53240001	54240000	gray
Stanley	54240001	55240000	gray
Stanley	55240001	56240000	gray
Stanley	56240001	57240000	gray
Stanley	57240001	58240000	gray
Stanley	58240001	59240000	gray
Stanley	59240001	60240000	gray
Stanley	60240001	61240000	gray
Stanley	61240001	62240000	gray
Stanley	62240001	63240000	green
Stanley	63240001	64280000	gray
Stanley	64280001	65300000	gray
Stanley	65300001	66300000	white
Stanley	66300001	67300000	gray
Stanley	67300001	68300000	gray
Stanley	68300001	69300000	green
Stanley	69300001	70300000	gray
Stanley	70300001	71300000	gray
Stanley	71300001	72300000	gray
Stanley	72300001	73300000	gray
Stanley	73300001	74300000	gray
Stanley	74300001	75300000	gray
Stanley	75300001	76300000	gray
Stanley	76300001	77300000	gray
Stanley	77300001	78300000	gray
Stanley	78300001	79300000	gray
Stanley	79300001	80300000	gray
Stanley	80300001	81300000	gray
Stanley	81300001	82300000	gray
Stanley	82300001	83300000	gray
Stanley	83300001	84300000	gray
Stanley	84300001	85300000	gray
Stanley	85300001	86300000	gray
Stanley	86300001	87300000	gray
Stanley	87300001	88300000	gray
Stanley	88300001	89300000	gray
Stanley	89300001	90300000	white
Stanley	90300001	91300000	white
Stanley	91300001	92300000	white
Stanley	92300001	93300000	white
Stanley	93300001	94300000	white
Stanley	94300001	95300000	white
Stanley	95300001	96300000	white
Stanley	96300001	97300000	white
Stanley	97300001	98300000	white
Stanley	98300001	99300000	white
Stanley	99300001	100300000	white
Stanley	100300001	101300000	black
Stanley	101300001	102300000	black
Stanley	102300001	103300000	black
Stanley	103300001	104300000	black
Stanley	104300001	105300000	black
Stanley	105300001	106300000	black
Stanley	106300001	107300000	black
Stanley	107300001	108300000	black
Stanley	108300001	109300000	black
Stanley	109300001	110300000	black
Stanley	110300001	111300000	black
Stanley	111300001	112300000	black
Stanley	112300001	113300000	black
Stanley	113300001	114300000	black
Stanley	114300001	115300000	black
Stanley	115300001	116300000	black
Stanley	116300001	117300000	black
Stanley	117300001	118300000	black
Stanley	118300001	119300000	black
Stanley	119300001	120300000	black
Stanley	120300001	121300000	black
Stanley	121300001	122300000	black
Stanley	122300001	123300000	black
Stanley	123300001	124300000	black
Stanley	124300001	125300000	black
Stanley	125300001	126300000	black
Stanley	126300001	127300000	black
Stanley	127300001	128320000	black
Stanley	128320001	129320000	black
Stanley	129320001	130320000	black
Stanley	130320001	131320000	black
Stanley	131320001	132320000	black
Stanley	132320001	133320000	white
Stanley	133320001	134320000	white
Stanley	134320001	135320000	white
Stanley	135320001	136320000	white
Stanley	136320001	137320000	white
Stanley	137320001	138320000	white
Stanley	138320001	139320000	white
Stanley	139320001	140320000	white
Stanley	140320001	141320000	black
Stanley	141320001	142320000	black
Stanley	142320001	143320000	black
Stanley	143320001	144320000	black
Stanley	144320001	145320000	black
Stanley	145320001	146320000	black
Stanley	146320001	147320000	black
Stanley	147320001	148320000	black
Stanley	148320001	149320000	black
Stanley	149320001	150320000	black
Stanley	150320001	151320000	black
Stanley	151320001	152320000	black
Stanley	152320001	153320000	black
Stanley	153320001	154320000	black
Stanley	154320001	155320000	black
Stanley	155320001	156320000	black
Stanley	156320001	157320000	black
Stanley	157320001	158340000	black
Stanley	158340001	159340000	black
Stanley	159340001	160340000	black
Stanley	160340001	161340000	black
Stanley	161340001	162340000	black
Stanley	162340001	163340000	black
Stanley	163340001	164360000	black
Stanley	164360001	165360000	black
Stanley	165360001	166360000	black
Stanley	166360001	167360000	black
Stanley	167360001	168380000	black
Stanley	168380001	169380000	black
Stanley	169380001	170380000	black
Stanley	170380001	171380000	black
Stanley	171380001	172380000	black
Stanley	172380001	173380000	black
Stanley	173380001	174380000	black
Stanley	174380001	175380000	black
Stanley	175380001	176380000	black
Stanley	176380001	177400000	black
Stanley	177400001	178420000	black
Stanley	178420001	179420000	black
Stanley	179420001	180420000	black
Stanley	180420001	181440000	black
Stanley	181440001	182440000	black
Stanley	182440001	183440000	black
Stanley	183440001	184440000	black
Stanley	184440001	185440000	black
Stanley	185440001	186440000	black
Stanley	186440001	187440000	black
Stanley	187440001	188440000	black
Stanley	188440001	189440000	gray
Stanley	189440001	190440000	gray
Stanley	190440001	191460000	gray
Stanley	191460001	192460000	gray
Stanley	192460001	193460000	gray
Stanley	193460001	194460000	gray
Stanley	194460001	195480000	gray
Stanley	195480001	196480000	gray
Stanley	196480001	197480000	gray
Stanley	197480001	198480000	gray
Stanley	198480001	199480000	gray
Stanley	199480001	200480000	gray
Stanley	200480001	201480000	gray
Stanley	201480001	202480000	gray
Stanley	202480001	203480000	gray
Stanley	203480001	204480000	gray
Stanley	204480001	205500000	gray
Stanley	205500001	206500000	gray
Stanley	206500001	207500000	gray
Stanley	207500001	208500000	gray
Stanley	208500001	209520000	gray
Stanley	209520001	210520000	gray
Stanley	210520001	211520000	gray
Stanley	211520001	212520000	gray
Stanley	212520001	213520000	gray
Stanley	213520001	214520000	gray
Stanley	214520001	215520000	gray
Stanley	215520001	216520000	gray
Stanley	216520001	217520000	gray
Stanley	217520001	218520000	gray
Stanley	218520001	219520000	gray
Stanley	219520001	220520000	gray
Stanley	220520001	221520000	gray
Stanley	221520001	222540000	gray
Stanley	222540001	223540000	gray
Stanley	223540001	224540000	gray
Stanley	224540001	225540000	white
Stanley	225540001	226540000	purple
Stanley	226540001	227560000	black
Stanley	227560001	228560000	white
Stanley	228560001	229560000	white
Stanley	229560001	230560000	white
Stanley	230560001	231560000	white
Stanley	231560001	232560000	white
Stanley	232560001	233560000	white
Stanley	233560001	234560000	white
Stanley	234560001	235560000	white
Stanley	235560001	236560000	white
Stanley	236560001	237560000	gray
Stanley	237560001	238560000	gray
Stanley	238560001	239560000	gray
Stanley	239560001	240560000	gray
Stanley	240560001	241560000	gray
Stanley	241560001	242560000	gray
Stanley	242560001	243560000	gray
Stanley	243560001	244560000	gray
Stanley	244560001	245560000	gray
Stanley	245560001	246560000	gray
Stanley	246560001	247560000	gray
Stanley	247560001	248560000	gray
Stanley	248560001	249560000	gray
Stanley	249560001	250560000	gray
Stanley	250560001	251560000	gray
Stanley	251560001	252560000	gray
Stanley	252560001	253560000	gray
Stanley	253560001	254560000	gray
Stanley	254560001	255560000	gray
Stanley	255560001	256560000	gray
Stanley	256560001	257560000	gray
Stanley	257560001	258560000	gray
Stanley	258560001	259560000	gray
Stanley	259560001	260560000	gray
Stanley	260560001	261560000	gray
Stanley	261560001	262560000	gray
Stanley	262560001	263560000	gray
Stanley	263560001	264560000	gray
Stanley	264560001	265560000	gray
Stanley	265560001	266560000	gray
Stanley	266560001	267560000	gray
Stanley	267560001	268580000	gray
Stanley	268580001	269580000	gray
Stanley	269580001	270580000	gray
Stanley	270580001	271580000	gray
Stanley	271580001	272600000	gray
Stanley	272600001	273600000	gray
Stanley	273600001	274600000	gray
Stanley	274600001	275600000	gray
Stanley	275600001	276600000	gray
Stanley	276600001	277600000	gray
Stanley	277600001	278600000	gray
Stanley	278600001	279600000	gray
Stanley	279600001	280600000	gray
Stanley	280600001	281600000	white
Stanley	281600001	282600000	white
Stanley	282620001	283620000	gray
Stanley	283620001	284620000	white
Stanley	284620001	285620000	white
Stanley	285620001	286620000	white
Stanley	286620001	287620000	white
Stanley	287620001	288620000	white
Stanley	288620001	289620000	white
Stanley	289620001	290620000	gray
Stanley	290620001	291620000	gray
Stanley	291620001	292620000	gray
Stanley	292620001	293620000	gray
Stanley	293620001	294620000	gray
Stanley	294620001	295620000	gray
Stanley	295620001	296640000	gray
Stanley	296640001	297640000	gray
Stanley	297640001	298640000	gray
Stanley	298640001	299640000	gray
Stanley	299640001	300640000	gray
Stanley	300640001	301640000	gray
Stanley	301640001	302640000	gray
Stanley	302640001	303640000	gray
Stanley	303640001	304640000	gray
Stanley	304640001	305640000	gray
Stanley	305640001	306640000	gray
Stanley	306640001	307640000	gray
Stanley	307640001	308640000	gray
Stanley	308640001	309660000	white
Stanley	309660001	310660000	white
Stanley	310660001	311660000	gray
Stanley	311660001	312660000	gray
Stanley	312660001	313680000	gray
Stanley	313680001	314680000	gray
Stanley	314680001	315680000	gray
Stanley	315680001	316680000	gray
Stanley	316680001	317680000	gray
Stanley	317680001	318680000	gray
Stanley	318680001	319680000	gray
Stanley	319680001	320680000	gray
Stanley	320680001	321700000	gray
Stanley	321700001	322700000	gray
Stanley	322700001	323720000	gray
Stanley	323720001	324740000	white
Stanley	324740001	325740000	white
Stanley	325740001	326740000	white
Stanley	326740001	327740000	gray
Stanley	327740001	328760000	gray
Stanley	328760001	329780000	gray
Stanley	329780001	330780000	gray
Stanley	330780001	331780000	gray
Stanley	331780001	332780000	gray
Stanley	332780001	333780000	gray
Stanley	333780001	334780000	gray
Stanley	334780001	335780000	gray
Stanley	335780001	336780000	gray
Stanley	336780001	337780000	gray
Stanley	337780001	338780000	gray
Stanley	338780001	339780000	gray
Stanley	339780001	340780000	gray
Stanley	340780001	341780000	gray
Stanley	341780001	342780000	gray
Stanley	342780001	343780000	gray
Stanley	343780001	344780000	gray
Stanley	344780001	345780000	gray
Stanley	345780001	346780000	gray
Stanley	346780001	347780000	gray
Stanley	347780001	348780000	gray
Stanley	348780001	349780000	gray
Stanley	349780001	350780000	gray
Stanley	350780001	351780000	gray
Stanley	351780001	352780000	gray
Stanley	352780001	353780000	gray
Stanley	353780001	354780000	gray
Stanley	354780001	355780000	gray
Stanley	355780001	356780000	gray
Stanley	356780001	357780000	gray
Stanley	357780001	358780000	gray
Stanley	358780001	359780000	gray
Stanley	359780001	360780000	gray
Stanley	360780001	361780000	gray
Stanley	361780001	362780000	gray
Stanley	362780001	363780000	white
Stanley	363780001	364780000	gray
Stanley	364780001	365780000	gray
Stanley	365780001	366780000	gray
Stanley	366780001	367780000	gray
Stanley	367780001	368780000	gray
Stanley	368780001	369780000	gray
Stanley	369780001	370780000	gray
Stanley	370780001	371780000	gray
Stanley	371780001	372800000	gray
Stanley	372800001	373800000	white
Stanley	373800001	374800000	white
Stanley	374800001	375800000	gray
Stanley	375800001	376800000	gray
Stanley	376800001	377800000	gray
Stanley	377800001	378800000	gray
Stanley	378800001	379800000	gray
Stanley	379800001	380800000	gray
Stanley	380800001	381820000	gray
Stanley	381820001	382820000	gray
Stanley	382820001	383820000	gray
Stanley	383820001	384820000	gray
Stanley	384820001	385820000	gray
Stanley	385820001	386820000	gray
Stanley	386820001	387820000	gray
Stanley	387820001	388840000	gray
Stanley	388840001	389840000	gray
Stanley	389840001	390860000	gray
Stanley	390860001	391860000	gray
Stanley	391860001	392860000	gray
Stanley	392860001	393860000	gray
Stanley	393860001	394860000	gray
Stanley	394860001	395860000	gray
Stanley	395860001	396860000	gray
Stanley	396860001	397860000	gray
Stanley	397860001	398860000	gray
Stanley	398860001	399860000	gray
Stanley	399860001	400860000	gray
Stanley	400860001	401860000	gray
Stanley	401860001	402860000	black
Stanley	402860001	403860000	black
Stanley	403860001	404860000	black
Stanley	404860001	405860000	black
Stanley	405860001	406860000	black
Stanley	406860001	407880000	black
Stanley	407880001	408880000	black
