Chr	Start	End	Colorval
Mace	673780001	674780000	gray
Mace	674780001	675780000	gray
Mace	675780001	676780000	white
Mace	676780001	677780000	white
Mace	677780001	678780000	white
Mace	678780001	679780000	gray
Mace	679780001	680780000	gray
Mace	680780001	681780000	gray
Mace	681780001	682780000	gray
Mace	682780001	683780000	gray
Mace	683780001	684780000	gray
Mace	684780001	685800000	gray
Mace	685800001	686800000	gray
Mace	686800001	687800000	gray
Mace	687800001	688800000	gray
Mace	688800001	689800000	gray
Mace	689800001	690800000	gray
Mace	690800001	691800000	gray
Mace	691800001	692800000	white
Mace	692800001	693800000	white
Mace	693800001	694800000	white
Mace	694800001	695800000	white
Mace	695800001	696820000	white
Mace	696820001	697820000	white
Mace	697820001	698820000	white
Mace	698820001	699840000	white
Mace	699840001	700840000	white
Mace	700840001	701840000	white
Mace	701840001	702840000	white
Mace	702840001	703840000	white
Mace	703840001	704840000	white
Mace	704840001	705840000	white
Mace	705840001	706840000	white
Mace	706840001	707840000	gray
Mace	707840001	708840000	white
Mace	708840001	709840000	white
Mace	709840001	710840000	white
Mace	710840001	711840000	white
Mace	711840001	712840000	white
Mace	712840001	713840000	white
Mace	713840001	714840000	white
Mace	714840001	715840000	white
Mace	715840001	716840000	white
Mace	716840001	717840000	white
Mace	717840001	718840000	white
Mace	718840001	719840000	white
Mace	719840001	720840000	white
Mace	720840001	721840000	gray
Mace	721840001	722860000	gray
Mace	722860001	723860000	gray
Mace	723860001	724860000	gray
Mace	724860001	725860000	gray
Mace	725860001	726860000	gray
Mace	726860001	727860000	gray
Mace	727860001	728860000	gray
Mace	728860001	729860000	white
Mace	729860001	730860000	gray
Mace	730860001	731860000	gray
Mace	731860001	732860000	gray
Mace	732860001	733860000	gray
Mace	733860001	734860000	white
Mace	734860001	735860000	white
Mace	735860001	736860000	gray
Mace	736860001	737860000	white
Mace	737860001	738860000	gray
Mace	738860001	739860000	white
Mace	739860001	740860000	white
Mace	740860001	741860000	white
Mace	741860001	742860000	white
Mace	742860001	743860000	white
Mace	743860001	744860000	white
Mace	744860001	745860000	white
Mace	745860001	746860000	gray
Mace	746860001	747860000	white
Mace	747860001	748860000	white
Mace	748860001	749860000	black
Mace	749860001	750860000	white
Mace	750860001	751860000	white
Mace	751860001	752860000	white
Mace	752860001	753860000	white
Mace	753860001	754860000	white
Mace	754860001	755860000	white
Mace	755860001	756860000	white
Mace	756860001	757860000	black
Mace	757860001	758860000	white
Mace	758860001	759860000	white
Mace	759860001	760860000	white
Mace	760860001	761860000	white
Mace	761860001	762860000	white
Mace	762860001	763860000	white
Mace	763860001	764880000	white
Mace	764880001	765880000	white
Mace	765880001	766880000	white
Mace	766880001	767880000	green
Mace	767880001	768880000	green
Mace	768880001	769880000	white
Mace	769880001	770880000	gray
Mace	770880001	771880000	white
Mace	771880001	772880000	white
Mace	772880001	773880000	white
Mace	773880001	774900000	white
Mace	774900001	775900000	white
Mace	775900001	776900000	white
Mace	776900001	777900000	white
Mace	777900001	778900000	white
Mace	778900001	779900000	white
Mace	779900001	780900000	white
Mace	780900001	781900000	white
Stanley	1	1000000	navy
Stanley	1000001	2000000	navy
Stanley	2000001	3000000	navy
Stanley	3000001	4000000	navy
Stanley	4000001	5000000	navy
Stanley	5000001	6000000	navy
Stanley	6000001	7020000	navy
Stanley	7020001	8040000	navy
Stanley	8040001	9060000	white
Stanley	9060001	10060000	white
Stanley	10060001	11060000	navy
Stanley	11060001	12060000	navy
Stanley	12060001	13100000	navy
Stanley	13100001	14100000	navy
Stanley	14100001	15100000	navy
Stanley	15100001	16100000	navy
Stanley	16100001	17100000	navy
Stanley	17100001	18100000	navy
Stanley	18100001	19100000	navy
Stanley	19100001	20100000	navy
Stanley	20100001	21120000	navy
Stanley	21120001	22140000	navy
Stanley	22140001	23140000	navy
Stanley	23140001	24140000	navy
Stanley	24140001	25160000	navy
Stanley	25160001	26160000	navy
Stanley	26160001	27160000	navy
Stanley	27160001	28160000	navy
Stanley	28160001	29160000	purple
Stanley	29160001	30160000	navy
Stanley	30160001	31160000	navy
Stanley	31160001	32160000	navy
Stanley	32160001	33160000	navy
Stanley	33160001	34160000	gray
Stanley	34160001	35160000	gray
Stanley	35160001	36160000	white
Stanley	36160001	37160000	white
Stanley	37160001	38160000	gray
Stanley	38160001	39160000	white
Stanley	39160001	40160000	white
Stanley	40160001	41160000	white
Stanley	41160001	42180000	white
Stanley	42180001	43180000	gray
Stanley	43180001	44180000	gray
Stanley	44180001	45180000	white
Stanley	45180001	46180000	white
Stanley	46180001	47180000	gray
Stanley	47180001	48220000	gray
Stanley	48220001	49220000	gray
Stanley	49220001	50220000	gray
Stanley	50220001	51220000	gray
Stanley	51220001	52220000	white
Stanley	52220001	53240000	white
Stanley	53240001	54240000	white
Stanley	54240001	55240000	white
Stanley	55240001	56240000	white
Stanley	56240001	57240000	white
Stanley	57240001	58240000	white
Stanley	58240001	59240000	white
Stanley	59240001	60240000	gray
Stanley	60240001	61240000	gray
Stanley	61240001	62240000	gray
Stanley	62240001	63240000	gray
Stanley	63240001	64240000	gray
Stanley	64240001	65240000	gray
Stanley	65240001	66240000	white
Stanley	66240001	67240000	white
Stanley	67240001	68240000	white
Stanley	68240001	69240000	white
Stanley	69240001	70240000	black
Stanley	70240001	71240000	gray
Stanley	71240001	72260000	gray
Stanley	72260001	73260000	gray
Stanley	73260001	74260000	green
Stanley	74260001	75260000	green
Stanley	75260001	76260000	green
Stanley	76260001	77260000	green
Stanley	77260001	78260000	green
Stanley	78260001	79260000	gray
Stanley	79260001	80260000	white
Stanley	80260001	81260000	chartreuse
Stanley	81260001	82260000	pink
Stanley	82260001	83260000	white
Stanley	83260001	84260000	white
Stanley	84260001	85260000	white
Stanley	85260001	86260000	white
Stanley	86260001	87260000	white
Stanley	87260001	88280000	white
Stanley	88280001	89280000	white
Stanley	89280001	90280000	pink
Stanley	90280001	91280000	white
Stanley	91280001	92280000	white
Stanley	92280001	93280000	white
Stanley	93280001	94280000	white
Stanley	94280001	95300000	white
Stanley	95300001	96300000	white
Stanley	96300001	97300000	white
Stanley	97300001	98300000	pink
Stanley	98300001	99300000	white
Stanley	99300001	100300000	pink
Stanley	100300001	101300000	white
Stanley	101300001	102320000	white
Stanley	102320001	103320000	white
Stanley	103320001	104320000	white
Stanley	104320001	105320000	white
Stanley	105320001	106320000	orange
Stanley	106320001	107320000	orange
Stanley	107320001	108320000	orange
Stanley	108320001	109320000	green
Stanley	109320001	110320000	green
Stanley	110320001	111320000	green
Stanley	111320001	112340000	white
Stanley	112340001	113340000	white
Stanley	113340001	114340000	white
Stanley	114340001	115340000	gray
Stanley	115340001	116340000	gray
Stanley	116340001	117340000	gray
Stanley	117340001	118340000	gray
Stanley	118340001	119340000	gray
Stanley	119340001	120340000	gray
Stanley	120340001	121340000	white
Stanley	121340001	122340000	white
Stanley	122340001	123340000	green
Stanley	123340001	124340000	white
Stanley	124340001	125340000	green
Stanley	125340001	126340000	green
Stanley	126340001	127340000	gray
Stanley	127340001	128340000	green
Stanley	128340001	129340000	green
Stanley	129340001	130340000	green
Stanley	130340001	131340000	green
Stanley	131340001	132340000	green
Stanley	132340001	133340000	gray
Stanley	133340001	134340000	gray
Stanley	134340001	135340000	gray
Stanley	135340001	136340000	gray
Stanley	136340001	137340000	gray
Stanley	137340001	138340000	gray
Stanley	138340001	139340000	gray
Stanley	139340001	140340000	green
Stanley	140340001	141340000	green
Stanley	141340001	142340000	green
Stanley	142340001	143340000	green
Stanley	143340001	144340000	gray
Stanley	144340001	145340000	green
Stanley	145340001	146340000	green
Stanley	146340001	147340000	green
Stanley	147340001	148340000	gray
Stanley	148340001	149340000	gray
Stanley	149340001	150340000	green
Stanley	150340001	151340000	gray
Stanley	151340001	152340000	gray
Stanley	152340001	153340000	green
Stanley	153340001	154340000	green
Stanley	154340001	155340000	green
Stanley	155340001	156340000	green
Stanley	156340001	157340000	green
Stanley	157340001	158340000	green
Stanley	158340001	159340000	green
Stanley	159340001	160340000	green
Stanley	160340001	161340000	green
Stanley	161340001	162340000	gray
Stanley	162340001	163340000	gray
Stanley	163340001	164340000	gray
Stanley	164340001	165340000	gray
Stanley	165340001	166340000	gray
Stanley	166340001	167340000	gray
Stanley	167340001	168340000	gray
Stanley	168340001	169340000	gray
Stanley	169340001	170340000	gray
Stanley	170340001	171340000	white
Stanley	171340001	172340000	gray
Stanley	172340001	173340000	gray
Stanley	173340001	174340000	gray
Stanley	174340001	175340000	gray
Stanley	175340001	176340000	gray
Stanley	176340001	177340000	gray
Stanley	177340001	178340000	gray
Stanley	178340001	179340000	gray
Stanley	179340001	180340000	gray
Stanley	180340001	181340000	gray
Stanley	181340001	182340000	gray
Stanley	182340001	183340000	gray
Stanley	183340001	184340000	chartreuse
Stanley	184340001	185340000	chartreuse
Stanley	185340001	186340000	cyan
Stanley	186340001	187340000	chartreuse
Stanley	187340001	188340000	chartreuse
Stanley	188340001	189340000	chartreuse
Stanley	189340001	190340000	chartreuse
Stanley	190340001	191340000	chartreuse
Stanley	191340001	192340000	chartreuse
Stanley	192340001	193340000	chartreuse
Stanley	193340001	194340000	chartreuse
Stanley	194340001	195340000	chartreuse
Stanley	195340001	196340000	chartreuse
Stanley	196340001	197340000	chartreuse
Stanley	197340001	198340000	chartreuse
Stanley	198340001	199340000	chartreuse
Stanley	199340001	200360000	chartreuse
Stanley	200360001	201360000	chartreuse
Stanley	201360001	202360000	chartreuse
Stanley	202360001	203360000	gray
Stanley	203360001	204360000	chartreuse
Stanley	204360001	205360000	chartreuse
Stanley	205360001	206360000	chartreuse
Stanley	206360001	207360000	gray
Stanley	207360001	208360000	chartreuse
Stanley	208360001	209360000	gray
Stanley	209360001	210360000	chartreuse
Stanley	210360001	211360000	gray
Stanley	211360001	212360000	chartreuse
Stanley	212360001	213380000	gray
Stanley	213380001	214380000	chartreuse
Stanley	214380001	215380000	chartreuse
Stanley	215380001	216380000	chartreuse
Stanley	216380001	217380000	chartreuse
Stanley	217380001	218380000	chartreuse
Stanley	218380001	219380000	chartreuse
Stanley	219380001	220380000	gray
Stanley	220380001	221380000	chartreuse
Stanley	221380001	222400000	chartreuse
Stanley	222400001	223400000	chartreuse
Stanley	223400001	224400000	chartreuse
Stanley	224400001	225400000	gray
Stanley	225400001	226400000	chartreuse
Stanley	226400001	227400000	chartreuse
Stanley	227400001	228400000	chartreuse
Stanley	228400001	229400000	chartreuse
Stanley	229400001	230400000	gray
Stanley	230400001	231400000	chartreuse
Stanley	231400001	232400000	chartreuse
Stanley	232400001	233400000	chartreuse
Stanley	233400001	234400000	chartreuse
Stanley	234400001	235400000	chartreuse
Stanley	235400001	236400000	chartreuse
Stanley	236400001	237400000	chartreuse
Stanley	237400001	238400000	cyan
Stanley	238400001	239420000	cyan
Stanley	239420001	240420000	cyan
Stanley	240420001	241420000	cyan
Stanley	241420001	242420000	chartreuse
Stanley	242420001	243420000	cyan
Stanley	243420001	244420000	chartreuse
Stanley	244420001	245420000	cyan
Stanley	245420001	246420000	chartreuse
Stanley	246420001	247420000	cyan
Stanley	247420001	248420000	chartreuse
Stanley	248420001	249420000	chartreuse
Stanley	249420001	250420000	chartreuse
Stanley	250420001	251420000	chartreuse
Stanley	251420001	252420000	chartreuse
Stanley	252420001	253420000	chartreuse
Stanley	253420001	254420000	chartreuse
Stanley	254420001	255420000	chartreuse
Stanley	255420001	256420000	chartreuse
Stanley	256420001	257420000	chartreuse
Stanley	257420001	258420000	chartreuse
Stanley	258420001	259420000	chartreuse
Stanley	259420001	260440000	chartreuse
Stanley	260440001	261440000	chartreuse
Stanley	261440001	262440000	chartreuse
Stanley	262440001	263440000	white
Stanley	263440001	264440000	chartreuse
Stanley	264440001	265440000	chartreuse
Stanley	265440001	266440000	chartreuse
Stanley	266440001	267440000	chartreuse
Stanley	267440001	268440000	chartreuse
Stanley	268440001	269440000	chartreuse
Stanley	269440001	270440000	chartreuse
Stanley	270440001	271440000	chartreuse
Stanley	271440001	272440000	chartreuse
Stanley	272440001	273440000	chartreuse
Stanley	273440001	274440000	gray
Stanley	274440001	275440000	chartreuse
Stanley	275440001	276440000	chartreuse
Stanley	276440001	277440000	chartreuse
Stanley	277440001	278440000	chartreuse
Stanley	278440001	279440000	chartreuse
Stanley	279440001	280440000	chartreuse
Stanley	280440001	281440000	chartreuse
Stanley	281440001	282440000	chartreuse
Stanley	282440001	283440000	chartreuse
Stanley	283440001	284440000	chartreuse
Stanley	284440001	285460000	white
Stanley	285460001	286460000	chartreuse
Stanley	286460001	287460000	chartreuse
Stanley	287460001	288460000	chartreuse
Stanley	288460001	289460000	chartreuse
Stanley	289460001	290460000	chartreuse
Stanley	290460001	291460000	chartreuse
Stanley	291460001	292460000	chartreuse
Stanley	292460001	293460000	chartreuse
Stanley	293460001	294460000	chartreuse
Stanley	294460001	295460000	chartreuse
Stanley	295460001	296460000	chartreuse
Stanley	296460001	297460000	chartreuse
Stanley	297460001	298460000	chartreuse
Stanley	298460001	299480000	chartreuse
Stanley	299480001	300480000	chartreuse
Stanley	300480001	301480000	chartreuse
Stanley	301480001	302480000	chartreuse
Stanley	302480001	303480000	chartreuse
Stanley	303480001	304480000	chartreuse
Stanley	304480001	305480000	chartreuse
Stanley	305480001	306480000	chartreuse
Stanley	306480001	307480000	chartreuse
Stanley	307480001	308480000	chartreuse
Stanley	308480001	309480000	chartreuse
Stanley	309480001	310480000	chartreuse
Stanley	310480001	311480000	chartreuse
Stanley	311480001	312480000	chartreuse
Stanley	312480001	313480000	chartreuse
Stanley	313480001	314480000	cyan
Stanley	314480001	315480000	chartreuse
Stanley	315480001	316480000	chartreuse
Stanley	316480001	317480000	chartreuse
Stanley	317480001	318480000	chartreuse
Stanley	318480001	319480000	cyan
Stanley	319480001	320600000	white
Stanley	320600001	321600000	chartreuse
Stanley	321600001	322600000	chartreuse
Stanley	322600001	323600000	chartreuse
Stanley	323600001	324600000	chartreuse
Stanley	324600001	325600000	chartreuse
Stanley	325600001	326600000	chartreuse
Stanley	326600001	327600000	chartreuse
Stanley	327600001	328600000	chartreuse
Stanley	328600001	329600000	chartreuse
Stanley	329600001	330600000	chartreuse
Stanley	330600001	331600000	chartreuse
Stanley	331600001	332600000	chartreuse
Stanley	332600001	333600000	chartreuse
Stanley	333600001	334600000	cyan
Stanley	334600001	335600000	cyan
Stanley	335600001	336600000	white
Stanley	336600001	337600000	cyan
Stanley	337600001	338600000	cyan
Stanley	338600001	339600000	cyan
Stanley	339600001	340600000	cyan
Stanley	340600001	341600000	cyan
Stanley	341600001	342600000	cyan
Stanley	342600001	343600000	chartreuse
Stanley	343600001	344600000	gray
Stanley	344600001	345600000	gray
Stanley	345600001	346640000	white
Stanley	346640001	347640000	gray
Stanley	347640001	348640000	white
Stanley	348640001	349660000	white
Stanley	349660001	350660000	white
Stanley	350660001	351660000	white
Stanley	351660001	352660000	cyan
Stanley	352660001	353680000	cyan
Stanley	353680001	354680000	cyan
Stanley	354680001	355680000	gray
Stanley	355680001	356680000	chartreuse
Stanley	356680001	357680000	chartreuse
Stanley	357680001	358700000	chartreuse
Stanley	358700001	359700000	chartreuse
Stanley	359700001	360700000	chartreuse
Stanley	360700001	361700000	chartreuse
Stanley	361700001	362700000	chartreuse
Stanley	362700001	363700000	chartreuse
Stanley	363700001	364700000	chartreuse
Stanley	364700001	365700000	chartreuse
Stanley	365700001	366700000	chartreuse
Stanley	366700001	367720000	chartreuse
Stanley	367720001	368720000	chartreuse
Stanley	368720001	369720000	chartreuse
Stanley	369720001	370720000	chartreuse
