Chr	Start	End	Colorval
Mace	199240001	200240000	blue
Mace	200240001	201240000	blue
Mace	201240001	202240000	blue
Mace	202240001	203240000	blue
Mace	203240001	204240000	blue
Mace	204240001	205260000	gray
Mace	205260001	206260000	gray
Mace	206260001	207260000	gray
Mace	207260001	208260000	gray
Mace	208260001	209260000	gray
Mace	209260001	210260000	gray
Mace	210260001	211260000	gray
Mace	211260001	212260000	gray
Mace	212260001	213260000	gray
Mace	213260001	214260000	gray
Mace	214260001	215260000	gray
Mace	215260001	216260000	cyan
Mace	216260001	217280000	cyan
Mace	217280001	218280000	gray
Mace	218280001	219280000	sienna
Mace	219280001	220280000	cyan
Mace	220280001	221280000	cyan
Mace	221280001	222280000	gray
Mace	222280001	223280000	red
Mace	223280001	224280000	red
Mace	224280001	225280000	red
Mace	225280001	226280000	red
Mace	226280001	227280000	red
Mace	227280001	228280000	red
Mace	228280001	229280000	red
Mace	229280001	230280000	red
Mace	230280001	231280000	red
Mace	231280001	232280000	red
Mace	232280001	233280000	red
Mace	233280001	234280000	red
Mace	234280001	235280000	red
Mace	235280001	236280000	red
Mace	236280001	237280000	red
Mace	237280001	238280000	gray
Mace	238280001	239280000	gray
Mace	239280001	240280000	gray
Mace	240280001	241280000	gray
Mace	241280001	242280000	gray
Mace	242280001	243280000	white
Mace	243280001	244280000	coral
Mace	244280001	245280000	coral
Mace	245280001	246280000	coral
Mace	246280001	247280000	coral
Mace	247280001	248280000	coral
Mace	248280001	249280000	coral
Mace	249280001	250280000	coral
Mace	250280001	251280000	coral
Mace	251280001	252280000	coral
Mace	252280001	253280000	coral
Mace	253280001	254280000	coral
Mace	254280001	255280000	coral
Mace	255280001	256280000	coral
Mace	256280001	257280000	coral
Mace	257280001	258280000	coral
Mace	258280001	259280000	coral
Mace	259280001	260280000	coral
Mace	260280001	261280000	coral
Mace	261280001	262280000	white
Mace	262280001	263280000	white
Mace	263280001	264280000	white
Mace	264280001	265280000	white
Mace	265280001	266280000	white
Mace	266280001	267280000	white
Mace	267280001	268280000	white
Mace	268280001	269280000	white
Mace	269280001	270280000	gray
Mace	270280001	271280000	coral
Mace	271280001	272280000	coral
Mace	272280001	273280000	coral
Mace	273280001	274280000	coral
Mace	274280001	275280000	coral
Mace	275280001	276280000	coral
Mace	276280001	277280000	coral
Mace	277280001	278280000	coral
Mace	278280001	279280000	coral
Mace	279280001	280280000	coral
Mace	280280001	281280000	coral
Mace	281280001	282280000	coral
Mace	282280001	283280000	coral
Mace	283280001	284280000	coral
Mace	284280001	285280000	coral
Mace	285280001	286280000	coral
Mace	286280001	287280000	gray
Mace	287280001	288280000	gray
Mace	288280001	289280000	gray
Mace	289280001	290280000	gray
Mace	290280001	291280000	gray
Mace	291280001	292280000	gray
Mace	292280001	293280000	gray
Mace	293280001	294280000	gray
Mace	294280001	295280000	gray
Mace	295280001	296280000	gray
Mace	296280001	297280000	gray
Mace	297280001	298280000	black
Mace	298280001	299280000	black
Mace	299280001	300280000	black
Mace	300280001	301280000	black
Mace	301280001	302280000	black
Mace	302280001	303280000	black
Mace	303280001	304280000	black
Mace	304280001	305280000	black
Mace	305280001	306280000	black
Mace	306280001	307280000	black
Mace	307280001	308280000	black
Mace	308280001	309280000	black
Mace	309280001	310280000	black
Mace	310280001	311280000	black
Mace	311280001	312280000	black
Mace	312280001	313280000	black
Mace	313280001	314280000	black
Mace	314280001	315280000	black
Mace	315280001	316280000	black
Mace	316280001	317280000	black
Mace	317280001	318280000	black
Mace	318280001	319280000	black
Mace	319280001	320280000	black
Mace	320280001	321280000	black
Mace	321280001	322280000	black
Mace	322280001	323280000	black
Mace	323280001	324280000	black
Mace	324280001	325280000	black
Mace	325280001	326280000	black
Mace	326280001	327280000	black
Mace	327280001	328280000	black
Mace	328280001	329280000	black
Mace	329280001	330280000	black
Mace	330280001	331280000	black
Mace	331280001	332280000	black
Mace	332280001	333280000	black
Mace	333280001	334280000	black
Mace	334280001	335280000	black
Mace	335280001	336280000	black
Mace	336280001	337280000	black
Mace	337280001	338280000	black
Mace	338280001	339280000	black
Mace	339280001	340280000	black
Mace	340280001	341300000	black
Mace	341300001	342300000	black
Mace	342300001	343300000	black
Mace	343300001	344300000	black
Mace	344300001	345320000	black
Mace	345320001	346320000	black
Mace	346320001	347320000	black
Mace	347320001	348340000	black
Mace	348340001	349380000	black
Mace	349380001	350380000	black
Mace	350380001	351380000	black
Mace	351380001	352380000	black
Mace	352380001	353380000	black
Mace	353380001	354380000	black
Mace	354380001	355380000	black
Mace	355380001	356380000	black
Mace	356380001	357380000	black
Mace	357380001	358380000	black
Mace	358380001	359380000	black
Mace	359380001	360400000	black
Mace	360400001	361400000	black
Mace	361400001	362400000	black
Mace	362400001	363400000	black
Mace	363400001	364400000	black
Mace	364400001	365400000	black
Mace	365400001	366400000	black
Mace	366400001	367400000	black
Mace	367400001	368400000	black
Mace	368400001	369400000	black
Mace	369400001	370400000	black
Mace	370400001	371400000	black
Mace	371400001	372400000	black
Mace	372400001	373400000	black
Mace	373400001	374400000	black
Mace	374400001	375400000	black
Mace	375400001	376400000	black
Mace	376400001	377400000	black
Mace	377400001	378400000	black
Mace	378400001	379400000	black
Mace	379400001	380400000	black
Mace	380400001	381400000	black
Mace	381400001	382400000	black
Mace	382400001	383400000	black
Mace	383400001	384400000	black
Mace	384400001	385400000	black
Mace	385400001	386400000	black
Mace	386400001	387400000	black
Mace	387400001	388400000	black
Mace	388400001	389400000	black
Mace	389400001	390400000	black
Mace	390400001	391400000	black
Mace	391400001	392400000	black
Mace	392400001	393400000	black
Mace	393400001	394400000	black
Mace	394400001	395400000	black
Mace	395400001	396400000	black
Mace	396400001	397400000	black
Mace	397400001	398400000	black
Mace	398400001	399400000	black
Mace	399400001	400400000	black
Mace	400400001	401400000	black
Mace	401400001	402400000	black
Mace	402400001	403400000	black
Mace	403400001	404420000	black
Mace	404420001	405420000	black
Mace	405420001	406420000	black
Mace	406420001	407420000	black
Mace	407420001	408420000	black
Mace	408420001	409420000	black
Mace	409420001	410420000	black
Mace	410420001	411420000	black
Mace	411420001	412420000	black
Mace	412420001	413420000	black
Mace	413420001	414420000	black
Mace	414420001	415420000	black
Mace	415420001	416420000	black
Mace	416420001	417420000	black
Mace	417420001	418420000	black
Mace	418420001	419440000	black
Mace	419440001	420440000	black
Mace	420440001	421440000	black
Mace	421440001	422440000	gray
Mace	422440001	423460000	black
Mace	423460001	424460000	black
Mace	424460001	425460000	black
Mace	425460001	426460000	black
Mace	426460001	427460000	black
Mace	427460001	428460000	black
Mace	428460001	429460000	black
Mace	429460001	430460000	black
Mace	430460001	431460000	black
Mace	431460001	432460000	gray
Mace	432460001	433460000	black
Mace	433460001	434460000	black
Mace	434460001	435460000	black
Mace	435460001	436460000	gray
Mace	436460001	437460000	black
Mace	437460001	438460000	black
Mace	438460001	439460000	black
Mace	439460001	440460000	black
Mace	440460001	441460000	black
Mace	441460001	442460000	black
Mace	442460001	443460000	black
Mace	443460001	444460000	black
Mace	444460001	445460000	black
Mace	445460001	446460000	black
Mace	446460001	447460000	black
Mace	447460001	448460000	black
Mace	448460001	449460000	blue
Mace	449460001	450460000	cyan
Mace	450460001	451460000	cyan
Mace	451460001	452460000	sienna
Mace	452460001	453460000	cyan
Mace	453460001	454460000	cyan
Mace	454460001	455460000	cyan
Mace	455460001	456460000	cyan
Mace	456460001	457480000	cyan
Mace	457480001	458480000	cyan
Mace	458480001	459480000	gray
Mace	459480001	460480000	gray
Mace	460480001	461480000	gray
Mace	461480001	462480000	gray
Mace	462480001	463480000	gray
Mace	463480001	464480000	gray
Mace	464480001	465480000	gray
Mace	465480001	466480000	gray
Mace	466480001	467480000	gray
Mace	467480001	468480000	gray
Mace	468480001	469480000	gray
Mace	469480001	470480000	gray
Mace	470480001	471480000	gray
Mace	471480001	472480000	gray
Mace	472480001	473480000	gray
Mace	473480001	474480000	gray
Mace	474480001	475480000	gray
Mace	475480001	476480000	gray
Mace	476480001	477480000	gray
Mace	477480001	478480000	gray
Mace	478480001	479480000	gray
Mace	479480001	480480000	gray
Mace	480480001	481480000	gray
Mace	481480001	482480000	gray
Mace	482480001	483480000	gray
Mace	483480001	484480000	white
Mace	484480001	485480000	white
Mace	485480001	486480000	white
Mace	486480001	487480000	white
Mace	487480001	488480000	white
Mace	488480001	489480000	white
Mace	489480001	490480000	white
Mace	490480001	491500000	gray
Mace	491500001	492500000	white
Mace	492500001	493500000	white
Mace	493500001	494500000	white
Mace	494500001	495500000	white
Mace	495500001	496500000	white
Mace	496500001	497500000	white
Mace	497500001	498500000	white
Mace	498500001	499500000	white
Mace	499500001	500500000	white
Mace	500500001	501500000	white
Mace	501500001	502500000	white
Mace	502500001	503500000	white
Mace	503500001	504500000	white
Mace	504500001	505500000	white
Mace	505500001	506500000	white
Mace	506500001	507500000	white
Mace	507500001	508500000	white
Mace	508500001	509500000	white
Mace	509500001	510500000	white
Mace	510500001	511500000	white
Mace	511500001	512500000	white
Mace	512500001	513500000	white
Mace	513500001	514500000	white
Mace	514500001	515500000	cyan
Mace	515500001	516500000	white
Mace	516500001	517500000	white
Mace	517500001	518500000	white
Mace	518500001	519520000	coral
Mace	519520001	520520000	coral
Mace	520520001	521520000	coral
Mace	521520001	522520000	cyan
Mace	522520001	523520000	cyan
Mace	523520001	524520000	cyan
Mace	524520001	525520000	cyan
Mace	525520001	526520000	gray
Mace	526520001	527520000	cyan
Mace	527520001	528520000	cyan
Mace	528520001	529520000	cyan
Mace	529520001	530520000	cyan
Mace	530520001	531520000	cyan
Mace	531520001	532520000	cyan
Mace	532520001	533520000	cyan
Mace	533520001	534520000	cyan
Mace	534520001	535520000	cyan
Mace	535520001	536520000	cyan
Mace	536520001	537520000	cyan
Mace	537520001	538520000	cyan
Mace	538520001	539520000	coral
Mace	539520001	540520000	coral
Mace	540520001	541520000	coral
Mace	541520001	542520000	gray
Mace	542520001	543520000	gray
Mace	543520001	544520000	gray
Mace	544520001	545520000	white
Mace	545520001	546520000	gray
Mace	546520001	547520000	gray
Mace	547520001	548520000	gray
Mace	548520001	549520000	gray
Mace	549520001	550520000	gray
Mace	550520001	551520000	gray
Mace	551520001	552520000	gray
Mace	552520001	553520000	gray
Mace	553520001	554520000	gray
Mace	554520001	555520000	gray
Mace	555520001	556520000	gray
Mace	556520001	557520000	gray
Mace	557520001	558520000	gray
Mace	558520001	559520000	gray
Mace	559520001	560520000	gray
Mace	560520001	561520000	gray
Mace	561520001	562520000	gray
Mace	562520001	563520000	black
Mace	563520001	564520000	black
Mace	564520001	565520000	black
Mace	565520001	566520000	black
Mace	566520001	567520000	black
Mace	567520001	568520000	black
Mace	568520001	569520000	black
Mace	569520001	570520000	black
Mace	570520001	571520000	black
Mace	571520001	572520000	black
Mace	572520001	573540000	black
Mace	573540001	574540000	black
Mace	574540001	575540000	black
Mace	575540001	576540000	black
Mace	576540001	577540000	black
Mace	577540001	578540000	black
Mace	578540001	579540000	white
Mace	579540001	580540000	black
Mace	580540001	581540000	black
Mace	581540001	582540000	black
Mace	582540001	583540000	black
Mace	583540001	584540000	black
Mace	584540001	585540000	black
Mace	585540001	586560000	black
Mace	586560001	587580000	black
Mace	587580001	588580000	white
Mace	588580001	589580000	white
Mace	589580001	590580000	white
Mace	590580001	591580000	white
Mace	591580001	592580000	white
Mace	592580001	593580000	white
Mace	593580001	594580000	white
Mace	594580001	595580000	white
Mace	595580001	596580000	white
Mace	596580001	597580000	white
Mace	597580001	598580000	white
Mace	598580001	599580000	white
Mace	599580001	600580000	white
Mace	600580001	601580000	white
Mace	601580001	602580000	black
Mace	602580001	603580000	black
Mace	603580001	604580000	black
Mace	604580001	605580000	black
Mace	605580001	606580000	black
Mace	606580001	607580000	white
Mace	607580001	608600000	white
Mace	608600001	609600000	white
Mace	609600001	610600000	black
Mace	610600001	611600000	black
Mace	611600001	612600000	black
Mace	612600001	613600000	black
Mace	613600001	614600000	black
Mace	614600001	615600000	white
Mace	615600001	616600000	white
Mace	616600001	617600000	black
Mace	617600001	618600000	white
Mace	618600001	619600000	white
Mace	619600001	620600000	black
Mace	620600001	621600000	black
Mace	621600001	622600000	black
Mace	622600001	623600000	black
Mace	623600001	624600000	black
Mace	624600001	625600000	white
Mace	625600001	626600000	white
Mace	626600001	627600000	white
Mace	627600001	628600000	white
Mace	628600001	629600000	white
Mace	629600001	630600000	white
Mace	630600001	631600000	white
Mace	631600001	632600000	white
Mace	632600001	633600000	black
Mace	633600001	634600000	black
Mace	634600001	635600000	black
Mace	635600001	636600000	black
Mace	636600001	637600000	black
Mace	637600001	638600000	black
Mace	638600001	639600000	white
Mace	639600001	640600000	white
Mace	640600001	641600000	gray
Mace	641600001	642600000	white
Mace	642600001	643600000	cyan
Mace	643600001	644600000	white
Mace	644600001	645600000	white
Mace	645600001	646600000	gray
Mace	646600001	647600000	gray
Mace	647600001	648600000	gray
Mace	648600001	649620000	gray
Mace	649620001	650620000	white
Mace	650620001	651620000	white
Mace	651620001	652620000	gray
Mace	652620001	653620000	gray
Mace	653620001	654620000	gray
Mace	654620001	655620000	gray
Mace	655620001	656620000	white
Mace	656620001	657620000	white
Mace	657620001	658620000	gray
Mace	658620001	659620000	gray
Mace	659620001	660620000	gray
Mace	660620001	661640000	gray
Mace	661640001	662640000	white
Mace	662640001	663640000	white
Mace	663640001	664640000	white
Mace	664640001	665640000	white
Mace	665640001	666640000	white
Mace	666640001	667640000	gray
Mace	667640001	668640000	white
Mace	668640001	669640000	white
Mace	669640001	670640000	white
Mace	670640001	671640000	white
Mace	671640001	672640000	black
Mace	672640001	673660000	white
Mace	673660001	674660000	white
Mace	674660001	675660000	white
Mace	675660001	676660000	white
