Chr	Start	End	Colorval
Mace	419800001	420800000	gray
Mace	420800001	421800000	gray
Mace	421800001	422800000	gray
Mace	422800001	423800000	gray
Mace	423800001	424800000	gray
Mace	424800001	425800000	gray
Mace	425800001	426800000	gray
Mace	426800001	427800000	gray
Mace	427800001	428800000	gray
Mace	428800001	429800000	gray
Mace	429800001	430800000	gray
Mace	430800001	431800000	gray
Mace	431800001	432800000	gray
Mace	432800001	433800000	gray
Mace	433800001	434820000	gray
Mace	434820001	435820000	gray
Mace	435820001	436840000	gray
Mace	436840001	437840000	gray
Mace	437840001	438840000	gray
Mace	438840001	439840000	gray
Mace	439840001	440840000	gray
Mace	440840001	441840000	gray
Mace	441840001	442840000	gray
Mace	442840001	443840000	gray
Mace	443840001	444840000	gray
Mace	444840001	445840000	gray
Mace	445840001	446840000	gray
Mace	446840001	447840000	gray
Mace	447840001	448840000	gray
Mace	448840001	449840000	gray
Mace	449840001	450860000	gray
Mace	450860001	451860000	gray
Mace	451860001	452860000	gray
Mace	452860001	453860000	gray
Mace	453860001	454860000	gray
Mace	454860001	455860000	gray
Mace	455860001	456860000	gray
Mace	456860001	457860000	gray
Mace	457860001	458860000	gray
Mace	458860001	459860000	gray
Mace	459860001	460860000	gray
Mace	460860001	461860000	gray
Mace	461860001	462860000	gray
Mace	462860001	463860000	gray
Mace	463860001	464860000	gray
Mace	464860001	465860000	gray
Mace	465860001	466860000	gray
Mace	466860001	467860000	gray
Mace	467860001	468860000	gray
Mace	468860001	469880000	gray
Mace	469880001	470880000	gray
Mace	470880001	471900000	gray
Mace	471900001	472900000	gray
Mace	472900001	473900000	gray
Mace	473900001	474900000	gray
Mace	474900001	475920000	gray
Mace	475920001	476920000	gray
Mace	476920001	477920000	gray
Mace	477920001	478920000	gray
Mace	478920001	479920000	gray
Mace	479920001	480920000	gray
Mace	480920001	481920000	gray
Mace	481920001	482920000	gray
Mace	482920001	483940000	gray
Mace	483940001	484940000	gray
Mace	484940001	485940000	gray
Mace	485940001	486940000	gray
Mace	486940001	487940000	gray
Mace	487940001	488940000	gray
Mace	488940001	489940000	gray
Mace	489940001	490940000	gray
Mace	490940001	491940000	gray
Mace	491940001	492940000	gray
Mace	492940001	493940000	gray
Mace	493940001	494940000	gray
Mace	494940001	495940000	gray
Mace	495940001	496940000	gray
Mace	496940001	497940000	gray
Mace	497940001	498940000	gray
Mace	498940001	499940000	gray
Mace	499940001	500940000	gray
Mace	500940001	501940000	gray
Mace	501940001	502940000	gray
Mace	502940001	503940000	gray
Mace	503940001	504940000	gray
Mace	504940001	505940000	gray
Mace	505940001	506940000	gray
Mace	506940001	507940000	gray
Mace	507940001	508940000	gray
Mace	508940001	509940000	gray
Mace	509940001	510940000	gray
Mace	510940001	511940000	white
Mace	511940001	512940000	gray
Mace	512940001	513960000	gray
Mace	513960001	515000000	gray
Mace	515000001	516000000	gray
Mace	516000001	517000000	white
Mace	517000001	518000000	white
Mace	518000001	519000000	gray
Mace	519000001	520000000	gray
Mace	520000001	521000000	gray
Mace	521000001	522000000	gray
Mace	522000001	523020000	gray
Mace	523020001	524020000	gray
Mace	524020001	525020000	gray
Mace	525020001	526020000	gray
Mace	526020001	527020000	gray
Mace	527020001	528020000	gray
Mace	528020001	529040000	gray
Mace	529040001	530040000	white
Mace	530040001	531040000	gray
Mace	531040001	532040000	gray
Mace	532040001	533040000	gray
Mace	533040001	534040000	gray
Mace	534040001	535060000	gray
Mace	535060001	536060000	gray
Mace	536060001	537060000	gray
Mace	537060001	538080000	gray
Mace	538080001	539080000	gray
Mace	539080001	540080000	gray
Mace	540080001	541080000	gray
Mace	541080001	542080000	gray
Mace	542080001	543080000	gray
Mace	543080001	544080000	gray
Mace	544080001	545080000	gray
Mace	545080001	546080000	gray
Mace	546080001	547080000	gray
Mace	547080001	548080000	gray
Mace	548080001	549080000	gray
Mace	549080001	550080000	gray
Mace	550080001	551080000	gray
Mace	551080001	552080000	white
Mace	552080001	553080000	gray
Mace	553080001	554100000	gray
Mace	554100001	555100000	gray
Mace	555100001	556100000	gray
Mace	556100001	557100000	gray
Mace	557100001	558100000	gray
Mace	558100001	559100000	gray
Mace	559100001	560100000	white
Mace	560100001	561100000	gray
Mace	561100001	562100000	gray
Mace	562100001	563100000	gray
Mace	563100001	564120000	gray
Mace	564120001	565120000	gray
Mace	565120001	566120000	gray
Mace	566120001	567120000	gray
Mace	567120001	568120000	gray
Mace	568120001	569120000	chartreuse
Mace	569120001	570120000	gray
Mace	570120001	571120000	gray
Mace	571120001	572120000	gray
Mace	572120001	573120000	gray
Mace	573120001	574120000	gray
Mace	574120001	575120000	gray
Mace	575120001	576120000	gray
Mace	576120001	577120000	gray
Mace	577120001	578120000	gray
Mace	578120001	579120000	gray
Mace	579120001	580140000	gray
Mace	580140001	581140000	gray
Mace	581140001	582140000	gray
Mace	582140001	583140000	gray
Mace	583140001	584140000	gray
Mace	584140001	585140000	gray
Mace	585140001	586140000	gray
Mace	586140001	587140000	gray
Mace	587140001	588140000	gray
Mace	588140001	589140000	gray
Mace	589140001	590160000	gray
Mace	590160001	591160000	gray
Mace	591160001	592160000	gray
Mace	592160001	593160000	gray
Mace	593160001	594160000	gray
Mace	594160001	595160000	gray
Mace	595160001	596160000	gray
Mace	596160001	597200000	gray
Mace	597200001	598200000	gray
Mace	598200001	599200000	gray
Mace	599200001	600200000	gray
Mace	600200001	601200000	gray
Mace	601200001	602200000	gray
Mace	602200001	603200000	gray
Mace	603200001	604200000	gray
Mace	604200001	605200000	gray
Mace	605200001	606200000	gray
Mace	606200001	607200000	gray
Mace	607200001	608200000	gray
Mace	608200001	609200000	cyan
Mace	609200001	610200000	cyan
Mace	610200001	611200000	gray
Mace	611200001	612200000	gray
Mace	612200001	613200000	gray
Mace	613200001	614200000	gray
Mace	614200001	615200000	gray
Mace	615200001	616220000	gray
Mace	616220001	617220000	gray
Mace	617220001	618240000	gray
Mace	618240001	619240000	gray
Mace	619240001	620260000	gray
Mace	620260001	621260000	gray
Mace	621260001	622260000	gray
Mace	622260001	623280000	chartreuse
Mace	623280001	624300000	chartreuse
Mace	624300001	625300000	chartreuse
Mace	625300001	626300000	gray
Mace	626300001	627300000	gray
Mace	627300001	628320000	gray
Mace	628320001	629320000	chartreuse
Mace	629320001	630320000	gray
Mace	630320001	631320000	gray
Mace	631320001	632320000	gray
Mace	632320001	633320000	black
Mace	633320001	634320000	black
Mace	634320001	635320000	green
Mace	635320001	636340000	gray
Stanley	1	1020000	gray
Stanley	1020001	2020000	gray
Stanley	2020001	3040000	gray
Stanley	3040001	4040000	white
Stanley	4040001	5040000	white
Stanley	5040001	6040000	white
Stanley	6040001	7040000	white
Stanley	7040001	8080000	white
Stanley	8080001	9080000	white
Stanley	9080001	10080000	white
Stanley	10080001	11080000	white
Stanley	11080001	12080000	white
Stanley	12080001	13080000	white
Stanley	13080001	14100000	white
Stanley	14100001	15120000	white
Stanley	15120001	16120000	white
Stanley	16120001	17140000	gray
Stanley	17140001	18140000	gray
Stanley	18140001	19140000	gray
Stanley	19140001	20140000	gray
Stanley	20140001	21140000	gray
Stanley	21140001	22140000	gray
Stanley	22140001	23160000	gray
Stanley	23160001	24160000	gray
Stanley	24160001	25200000	gray
Stanley	25200001	26220000	gray
Stanley	26220001	27240000	gray
Stanley	27240001	28240000	gray
Stanley	28240001	29240000	gray
Stanley	29240001	30240000	gray
Stanley	30240001	31240000	gray
Stanley	31240001	32240000	gray
Stanley	32240001	33320000	white
Stanley	33320001	34320000	gray
Stanley	34320001	35320000	gray
Stanley	35320001	36320000	gray
Stanley	36320001	37340000	gray
Stanley	37340001	38380000	blue
Stanley	38380001	39400000	gray
Stanley	39400001	40400000	gray
Stanley	40400001	41480000	gray
Stanley	41480001	42520000	gray
Stanley	42520001	43520000	gray
Stanley	43520001	44520000	gray
Stanley	44520001	45520000	gray
Stanley	45520001	46520000	gray
Stanley	46520001	47520000	gray
Stanley	47520001	48520000	gray
Stanley	48520001	49520000	gray
Stanley	49520001	50520000	gray
Stanley	50520001	51580000	gray
Stanley	51580001	52580000	gray
Stanley	52580001	53580000	gray
Stanley	53580001	54580000	gray
Stanley	54580001	55600000	gray
Stanley	55600001	56600000	gray
Stanley	56600001	57620000	gray
Stanley	57620001	58660000	gray
Stanley	58660001	59680000	maroon
Stanley	59680001	60680000	maroon
Stanley	60680001	61680000	maroon
Stanley	61680001	62680000	gray
Stanley	62680001	63680000	gray
Stanley	63680001	64680000	gray
Stanley	64680001	65720000	gray
Stanley	65720001	66760000	gray
Stanley	66760001	67760000	gray
Stanley	67760001	68760000	gray
Stanley	68760001	69800000	gray
Stanley	69800001	70800000	gray
Stanley	70800001	71800000	gray
Stanley	71800001	72800000	gray
Stanley	72800001	73900000	gray
Stanley	73900001	74900000	gray
Stanley	74900001	75900000	blue
Stanley	75900001	76920000	gray
Stanley	76920001	77920000	gray
Stanley	77920001	78920000	gray
Stanley	78920001	79940000	gray
Stanley	79940001	80960000	gray
Stanley	80960001	81960000	gray
Stanley	81960001	82960000	gray
Stanley	82960001	83960000	gray
Stanley	83960001	84960000	gray
Stanley	84960001	85960000	gray
Stanley	85960001	86960000	gray
Stanley	86960001	87960000	gray
Stanley	87960001	88960000	gray
Stanley	88960001	89960000	gray
Stanley	89960001	90960000	gray
Stanley	90960001	91960000	white
Stanley	91960001	92960000	gray
Stanley	92960001	93960000	gray
Stanley	93960001	94960000	white
Stanley	94960001	95960000	white
Stanley	95960001	96960000	gray
Stanley	96960001	97960000	gray
Stanley	97960001	98960000	gray
Stanley	98960001	99960000	gray
Stanley	99960001	100960000	gray
Stanley	100960001	101980000	gray
Stanley	101980001	102980000	sienna
Stanley	102980001	103980000	gray
Stanley	103980001	104980000	gray
Stanley	104980001	105980000	white
Stanley	105980001	106980000	white
Stanley	106980001	107980000	gray
Stanley	107980001	108980000	gray
Stanley	108980001	110020000	gray
Stanley	110020001	111020000	gray
Stanley	111020001	112020000	gray
Stanley	112020001	113020000	gray
Stanley	113020001	114020000	gray
Stanley	114020001	115020000	gray
Stanley	115020001	116020000	gray
Stanley	116020001	117020000	gray
Stanley	117020001	118020000	gray
Stanley	118020001	119020000	gray
Stanley	119020001	120020000	gray
Stanley	120020001	121040000	gray
Stanley	121040001	122040000	gray
Stanley	122040001	123040000	gray
Stanley	123040001	124040000	gray
Stanley	124040001	125040000	gray
Stanley	125040001	126040000	gray
Stanley	126040001	127040000	gray
Stanley	127040001	128040000	white
Stanley	128040001	129040000	gray
Stanley	129040001	130040000	gray
Stanley	130040001	131040000	gray
Stanley	131040001	132040000	gray
Stanley	132040001	133040000	gray
Stanley	133040001	134040000	gray
Stanley	134040001	135040000	gray
Stanley	135040001	136040000	gray
Stanley	136040001	137040000	gray
Stanley	137040001	138040000	gray
Stanley	138040001	139040000	gray
Stanley	139040001	140040000	gray
Stanley	140040001	141040000	gray
Stanley	141040001	142040000	gray
Stanley	142040001	143040000	gray
Stanley	143040001	144040000	gray
Stanley	144040001	145040000	gray
Stanley	145040001	146060000	gray
Stanley	146060001	147060000	gray
Stanley	147060001	148060000	gray
Stanley	148060001	149060000	gray
Stanley	149060001	150060000	gray
Stanley	150060001	151060000	gray
Stanley	151060001	152060000	gray
Stanley	152060001	153060000	gray
Stanley	153060001	154060000	gray
Stanley	154060001	155060000	gray
Stanley	155060001	156060000	gray
Stanley	156060001	157060000	gray
Stanley	157060001	158060000	gray
Stanley	158060001	159060000	gray
Stanley	159060001	160060000	gray
Stanley	160060001	161060000	gray
Stanley	161060001	162060000	gray
Stanley	162060001	163080000	gray
Stanley	163080001	164080000	gray
Stanley	164080001	165080000	gray
Stanley	165080001	166080000	gray
Stanley	166080001	167080000	gray
Stanley	167080001	168080000	gray
Stanley	168080001	169100000	gray
Stanley	169100001	170100000	gray
Stanley	170100001	171100000	gray
Stanley	171100001	172100000	gray
Stanley	172100001	173100000	gray
Stanley	173100001	174100000	gray
Stanley	174100001	175120000	gray
Stanley	175120001	176120000	gray
Stanley	176120001	177120000	gray
Stanley	177120001	178120000	gray
Stanley	178120001	179120000	gray
Stanley	179120001	180120000	gray
Stanley	180120001	181120000	gray
Stanley	181120001	182120000	gray
Stanley	182120001	183120000	gray
Stanley	183120001	184120000	gray
Stanley	184120001	185120000	gray
Stanley	185120001	186120000	gray
Stanley	186120001	187120000	gray
Stanley	187120001	188120000	gray
Stanley	188120001	189140000	gray
Stanley	189140001	190160000	gray
Stanley	190160001	191160000	gray
Stanley	191160001	192160000	gray
Stanley	192160001	193160000	gray
Stanley	193160001	194160000	gray
Stanley	194160001	195160000	gray
Stanley	195160001	196160000	gray
Stanley	196160001	197160000	gray
Stanley	197160001	198160000	gray
Stanley	198160001	199160000	gray
Stanley	199160001	200160000	gray
Stanley	200160001	201160000	gray
Stanley	201160001	202160000	gray
Stanley	202160001	203160000	gray
Stanley	203160001	204160000	gray
Stanley	204160001	205160000	gray
Stanley	205160001	206160000	gray
Stanley	206160001	207160000	gray
Stanley	207160001	208160000	gray
Stanley	208160001	209160000	gray
Stanley	209160001	210160000	gray
Stanley	210160001	211160000	gray
Stanley	211160001	212160000	gray
Stanley	212160001	213160000	gray
Stanley	213160001	214160000	gray
Stanley	214160001	215160000	gray
Stanley	215160001	216160000	gray
Stanley	216160001	217160000	gray
Stanley	217160001	218160000	gray
Stanley	218160001	219160000	gray
Stanley	219160001	220160000	gray
Stanley	220160001	221180000	gray
Stanley	221180001	222180000	gray
Stanley	222180001	223180000	gray
Stanley	223180001	224180000	gray
Stanley	224180001	225180000	gray
Stanley	225180001	226180000	gray
Stanley	226180001	227180000	gray
Stanley	227180001	228180000	gray
Stanley	228180001	229180000	gray
Stanley	229180001	230180000	gray
Stanley	230180001	231180000	gray
Stanley	231180001	232180000	gray
Stanley	232180001	233180000	gray
Stanley	233180001	234180000	gray
Stanley	234180001	235180000	gray
Stanley	235180001	236180000	gray
Stanley	236180001	237180000	gray
Stanley	237180001	238180000	gray
Stanley	238180001	239180000	gray
Stanley	239180001	240180000	gray
Stanley	240180001	241180000	gray
Stanley	241180001	242180000	gray
Stanley	242180001	243180000	gray
Stanley	243180001	244180000	gray
Stanley	244180001	245180000	gray
Stanley	245180001	246180000	gray
Stanley	246180001	247200000	gray
Stanley	247200001	248200000	gray
Stanley	248200001	249200000	gray
Stanley	249200001	250200000	gray
Stanley	250200001	251200000	gray
Stanley	251200001	252200000	gray
Stanley	252200001	253200000	gray
Stanley	253200001	254200000	gray
Stanley	254200001	255200000	gray
Stanley	255200001	256200000	gray
Stanley	256200001	257200000	gray
Stanley	257200001	258200000	gray
Stanley	258200001	259200000	gray
Stanley	259200001	260200000	gray
Stanley	260200001	261200000	gray
Stanley	261200001	262220000	gray
Stanley	262220001	263220000	gray
Stanley	263220001	264220000	gray
Stanley	264220001	265220000	gray
Stanley	265220001	266220000	gray
Stanley	266220001	267220000	gray
Stanley	267220001	268220000	gray
Stanley	268220001	269220000	gray
Stanley	269220001	270220000	gray
Stanley	270220001	271260000	gray
Stanley	271260001	272260000	gray
Stanley	272260001	273260000	gray
Stanley	273260001	274260000	gray
Stanley	274260001	275260000	gray
Stanley	275260001	276260000	gray
Stanley	276260001	277260000	gray
Stanley	277260001	278260000	gray
Stanley	278260001	279260000	gray
Stanley	279260001	280260000	gray
Stanley	280260001	281260000	gray
Stanley	281260001	282260000	gray
Stanley	282260001	283260000	gray
Stanley	283260001	284260000	gray
Stanley	284260001	285260000	gray
Stanley	285260001	286260000	gray
Stanley	286260001	287260000	gray
Stanley	287260001	288260000	gray
Stanley	288260001	289260000	gray
Stanley	289260001	290260000	gray
Stanley	290260001	291260000	gray
Stanley	291260001	292260000	gray
Stanley	292260001	293260000	gray
Stanley	293260001	294260000	gray
Stanley	294260001	295280000	gray
Stanley	295280001	296280000	gray
Stanley	296280001	297280000	gray
Stanley	297280001	298280000	gray
Stanley	298280001	299280000	gray
