Chr	Start	End	Colorval
Mace	640700001	641720000	white
Mace	641720001	642740000	white
Mace	642740001	643740000	white
Mace	643740001	644740000	white
Mace	644740001	645740000	white
Mace	645740001	646760000	white
Mace	646760001	647760000	white
Mace	647760001	648760000	white
Mace	648760001	649760000	white
Mace	649760001	650760000	white
Mace	650760001	651760000	white
Mace	651760001	652760000	white
Mace	652760001	653760000	white
Mace	653760001	654760000	white
Mace	654760001	655760000	white
Mace	655760001	656760000	white
Mace	656760001	657780000	white
Mace	657780001	658780000	white
Mace	658780001	659780000	white
Mace	659780001	660800000	white
Mace	660800001	661800000	white
Mace	661800001	662820000	white
Mace	662820001	663820000	white
Mace	663820001	664820000	white
Mace	664820001	665840000	white
Mace	665840001	666840000	white
Mace	666840001	667860000	white
Mace	667860001	668860000	white
Mace	668860001	669860000	white
Mace	669860001	670860000	white
Mace	670860001	671880000	gray
Mace	671900001	672920000	white
Mace	672920001	673940000	purple
Mace	673940001	674960000	purple
Mace	674960001	675960000	gray
Mace	675960001	676980000	gray
Mace	676980001	677980000	gray
Mace	677980001	678980000	white
Mace	678980001	679980000	white
Mace	679980001	681000000	white
Mace	681000001	682000000	white
Mace	682000001	683000000	gray
Mace	683000001	684020000	white
Mace	684020001	685020000	gray
Mace	685020001	686020000	white
Mace	686020001	687040000	white
Mace	687040001	688040000	white
Mace	688040001	689040000	white
Mace	689040001	690060000	white
Mace	690080001	691080000	purple
Mace	691080001	692080000	purple
Mace	692080001	693080000	white
Mace	693080001	694080000	white
Mace	694080001	695080000	white
Mace	695080001	696080000	white
Mace	696080001	697080000	white
Mace	697080001	698120000	white
Mace	698120001	699120000	white
Mace	699120001	700120000	white
Mace	700120001	701120000	white
Mace	701120001	702120000	white
Mace	702120001	703120000	white
Mace	703120001	704120000	white
Mace	704120001	705120000	black
Mace	705120001	706120000	black
Mace	706120001	707180000	black
Mace	707180001	708220000	pink
Mace	708220001	709220000	pink
Mace	709220001	710220000	white
Mace	710220001	711220000	black
Mace	711220001	712220000	black
Mace	712220001	713220000	black
Mace	713220001	714220000	black
Mace	714220001	715240000	black
Mace	715240001	716260000	black
Mace	716260001	717260000	white
Mace	717260001	718260000	white
Mace	718260001	719260000	black
Mace	719260001	720280000	black
Mace	720280001	721280000	black
Mace	721280001	722280000	white
Mace	722280001	723280000	black
Mace	723280001	724280000	white
Mace	724280001	725280000	white
Mace	725280001	726280000	white
Mace	726280001	727280000	white
Mace	727280001	728280000	white
Mace	728280001	729280000	white
Mace	729280001	730280000	white
Mace	730280001	731280000	white
Mace	731280001	732300000	white
Mace	732300001	733320000	white
Mace	733320001	734320000	pink
Mace	734320001	735340000	pink
Mace	735340001	736380000	pink
Mace	736380001	737380000	pink
Stanley	1	1000000	white
Stanley	1000001	2000000	gray
Stanley	2000001	3000000	gray
Stanley	3000001	4000000	gray
Stanley	4000001	5020000	white
Stanley	5020001	6040000	gray
Stanley	6040001	7040000	gray
Stanley	7040001	8040000	gray
Stanley	8040001	9040000	gray
Stanley	9040001	10040000	gray
Stanley	10040001	11040000	gray
Stanley	11040001	12040000	gray
Stanley	12040001	13040000	white
Stanley	13040001	14040000	white
Stanley	14040001	15040000	white
Stanley	15040001	16040000	gray
Stanley	16040001	17040000	gray
Stanley	17040001	18040000	white
Stanley	18040001	19040000	white
Stanley	19040001	20040000	gray
Stanley	20040001	21040000	gray
Stanley	21040001	22060000	gray
Stanley	22060001	23100000	gray
Stanley	23100001	24100000	gray
Stanley	24100001	25100000	gray
Stanley	25100001	26100000	gray
Stanley	26100001	27100000	white
Stanley	27100001	28100000	white
Stanley	28100001	29100000	white
Stanley	29100001	30100000	white
Stanley	30100001	31100000	white
Stanley	31100001	32100000	gray
Stanley	32100001	33100000	gray
Stanley	33100001	34100000	gray
Stanley	34100001	35100000	gray
Stanley	35100001	36100000	gray
Stanley	36100001	37100000	gray
Stanley	37100001	38100000	gray
Stanley	38100001	39100000	white
Stanley	39100001	40100000	gray
Stanley	40100001	41100000	gray
Stanley	41100001	42100000	white
Stanley	42100001	43100000	white
Stanley	43100001	44100000	white
Stanley	44100001	45100000	white
Stanley	45100001	46100000	white
Stanley	46100001	47100000	white
Stanley	47100001	48100000	white
Stanley	48100001	49100000	white
Stanley	49100001	50100000	orange
Stanley	50100001	51100000	orange
Stanley	51100001	52100000	orange
Stanley	52100001	53120000	orange
Stanley	53120001	54120000	orange
Stanley	54120001	55120000	orange
Stanley	55120001	56120000	orange
Stanley	56120001	57120000	orange
Stanley	57120001	58120000	orange
Stanley	58120001	59120000	orange
Stanley	59120001	60120000	orange
Stanley	60120001	61120000	orange
Stanley	61120001	62120000	white
Stanley	62120001	63120000	white
Stanley	63120001	64120000	gray
Stanley	64120001	65120000	gray
Stanley	65120001	66120000	gray
Stanley	66120001	67120000	gray
Stanley	67120001	68120000	gray
Stanley	68120001	69120000	gray
Stanley	69120001	70120000	gray
Stanley	70120001	71120000	gray
Stanley	71120001	72120000	gray
Stanley	72120001	73120000	gray
Stanley	73120001	74120000	gray
Stanley	74120001	75120000	gray
Stanley	75120001	76120000	gray
Stanley	76120001	77120000	gray
Stanley	77120001	78120000	white
Stanley	78120001	79120000	white
Stanley	79120001	80140000	gray
Stanley	80140001	81140000	gray
Stanley	81140001	82140000	gray
Stanley	82140001	83140000	gray
Stanley	83140001	84160000	gray
Stanley	84160001	85160000	gray
Stanley	85160001	86160000	gray
Stanley	86160001	87160000	gray
Stanley	87160001	88160000	gray
Stanley	88160001	89160000	gray
Stanley	89160001	90160000	gray
Stanley	90160001	91160000	gray
Stanley	91160001	92180000	gray
Stanley	92180001	93180000	gray
Stanley	93180001	94180000	gray
Stanley	94180001	95180000	gray
Stanley	95180001	96180000	gray
Stanley	96180001	97180000	gray
Stanley	97180001	98180000	gray
Stanley	98180001	99180000	gray
Stanley	99180001	100180000	gray
Stanley	100180001	101180000	gray
Stanley	101180001	102180000	white
Stanley	102180001	103180000	white
Stanley	103180001	104180000	white
Stanley	104180001	105180000	white
Stanley	105180001	106180000	white
Stanley	106180001	107180000	white
Stanley	107180001	108220000	yellow
Stanley	108220001	109220000	yellow
Stanley	109220001	110220000	yellow
Stanley	110220001	111220000	yellow
Stanley	111220001	112220000	yellow
Stanley	112220001	113220000	yellow
Stanley	113220001	114220000	yellow
Stanley	114220001	115240000	yellow
Stanley	115240001	116240000	yellow
Stanley	116240001	117240000	yellow
Stanley	117240001	118240000	yellow
Stanley	118240001	119240000	yellow
Stanley	119240001	120240000	yellow
Stanley	120240001	121240000	yellow
Stanley	121240001	122240000	yellow
Stanley	122240001	123240000	yellow
Stanley	123240001	124240000	yellow
Stanley	124240001	125240000	yellow
Stanley	125240001	126240000	yellow
Stanley	126240001	127240000	yellow
Stanley	127240001	128240000	yellow
Stanley	128240001	129240000	yellow
Stanley	129240001	130240000	yellow
Stanley	130240001	131240000	yellow
Stanley	131240001	132260000	yellow
Stanley	132260001	133260000	yellow
Stanley	133260001	134260000	yellow
Stanley	134260001	135260000	yellow
Stanley	135260001	136260000	yellow
Stanley	136260001	137260000	yellow
Stanley	137260001	138260000	yellow
Stanley	138260001	139260000	yellow
Stanley	139260001	140260000	yellow
Stanley	140260001	141260000	yellow
Stanley	141260001	142260000	gray
Stanley	142260001	143260000	gray
Stanley	143260001	144280000	gray
Stanley	144280001	145280000	gray
Stanley	145280001	146280000	gray
Stanley	146280001	147280000	gray
Stanley	147280001	148300000	gray
Stanley	148300001	149300000	gray
Stanley	149300001	150300000	gray
Stanley	150300001	151300000	gray
Stanley	151300001	152300000	gray
Stanley	152300001	153300000	gray
Stanley	153300001	154300000	gray
Stanley	154300001	155300000	gray
Stanley	155300001	156300000	gray
Stanley	156300001	157300000	gray
Stanley	157300001	158300000	gray
Stanley	158300001	159300000	gray
Stanley	159300001	160300000	gray
Stanley	160300001	161300000	gray
Stanley	161300001	162320000	gray
Stanley	162320001	163340000	gray
Stanley	163340001	164340000	gray
Stanley	164340001	165340000	gray
Stanley	165340001	166340000	gray
Stanley	166340001	167340000	gray
Stanley	167340001	168340000	gray
Stanley	168340001	169340000	gray
Stanley	169340001	170340000	gray
Stanley	170340001	171340000	gray
Stanley	171340001	172340000	gray
Stanley	172340001	173360000	gray
Stanley	173360001	174360000	gray
Stanley	174360001	175360000	gray
Stanley	175360001	176360000	blue
Stanley	176360001	177360000	chartreuse
Stanley	177360001	178360000	chartreuse
Stanley	178360001	179360000	chartreuse
Stanley	179360001	180360000	chartreuse
Stanley	180360001	181360000	chartreuse
Stanley	181360001	182360000	chartreuse
Stanley	182360001	183360000	chartreuse
Stanley	183360001	184360000	chartreuse
Stanley	184360001	185360000	chartreuse
Stanley	185360001	186360000	chartreuse
Stanley	186360001	187360000	chartreuse
Stanley	187360001	188360000	chartreuse
Stanley	188360001	189360000	chartreuse
Stanley	189360001	190360000	chartreuse
Stanley	190360001	191360000	chartreuse
Stanley	191360001	192360000	chartreuse
Stanley	192360001	193360000	chartreuse
Stanley	193360001	194360000	chartreuse
Stanley	194360001	195360000	chartreuse
Stanley	195360001	196360000	chartreuse
Stanley	196360001	197360000	chartreuse
Stanley	197360001	198360000	chartreuse
Stanley	198360001	199360000	chartreuse
Stanley	199360001	200360000	chartreuse
Stanley	200360001	201380000	chartreuse
Stanley	201380001	202380000	chartreuse
Stanley	202380001	203380000	chartreuse
Stanley	203380001	204380000	chartreuse
Stanley	204380001	205380000	chartreuse
Stanley	205380001	206380000	chartreuse
Stanley	206380001	207380000	chartreuse
Stanley	207380001	208380000	chartreuse
Stanley	208380001	209380000	chartreuse
Stanley	209380001	210400000	chartreuse
Stanley	210400001	211400000	chartreuse
Stanley	211400001	212400000	chartreuse
Stanley	212400001	213400000	chartreuse
Stanley	213400001	214400000	chartreuse
Stanley	214400001	215400000	chartreuse
Stanley	215400001	216400000	chartreuse
Stanley	216400001	217400000	chartreuse
Stanley	217400001	218400000	chartreuse
Stanley	218400001	219400000	chartreuse
Stanley	219400001	220400000	chartreuse
Stanley	220400001	221400000	chartreuse
Stanley	221400001	222400000	chartreuse
Stanley	222400001	223400000	chartreuse
Stanley	223400001	224400000	chartreuse
Stanley	224400001	225400000	chartreuse
Stanley	225400001	226400000	chartreuse
Stanley	226400001	227400000	chartreuse
Stanley	227400001	228400000	chartreuse
Stanley	228400001	229400000	chartreuse
Stanley	229400001	230400000	chartreuse
Stanley	230400001	231400000	chartreuse
Stanley	231400001	232400000	chartreuse
Stanley	232400001	233400000	chartreuse
Stanley	233400001	234400000	chartreuse
Stanley	234400001	235400000	chartreuse
Stanley	235400001	236400000	chartreuse
Stanley	236400001	237400000	chartreuse
Stanley	237400001	238400000	chartreuse
Stanley	238400001	239400000	chartreuse
Stanley	239400001	240400000	chartreuse
Stanley	240400001	241400000	chartreuse
Stanley	241400001	242400000	chartreuse
Stanley	242400001	243400000	chartreuse
Stanley	243400001	244400000	chartreuse
Stanley	244400001	245400000	chartreuse
Stanley	245400001	246400000	chartreuse
Stanley	246400001	247400000	blue
Stanley	247400001	248420000	chartreuse
Stanley	248420001	249420000	chartreuse
Stanley	249420001	250420000	blue
Stanley	250420001	251440000	chartreuse
Stanley	251440001	252440000	chartreuse
Stanley	252440001	253440000	blue
Stanley	253440001	254440000	chartreuse
Stanley	254440001	255440000	chartreuse
Stanley	255440001	256440000	chartreuse
Stanley	256440001	257440000	chartreuse
Stanley	257440001	258440000	chartreuse
Stanley	258440001	259440000	chartreuse
Stanley	259440001	260440000	chartreuse
Stanley	260440001	261440000	chartreuse
Stanley	261440001	262440000	chartreuse
Stanley	262440001	263440000	chartreuse
Stanley	263440001	264440000	chartreuse
Stanley	264440001	265440000	chartreuse
Stanley	265440001	266440000	chartreuse
Stanley	266440001	267440000	chartreuse
Stanley	267440001	268460000	chartreuse
Stanley	268460001	269460000	chartreuse
Stanley	269460001	270460000	chartreuse
Stanley	270460001	271460000	chartreuse
Stanley	271460001	272460000	chartreuse
Stanley	272460001	273460000	chartreuse
Stanley	273460001	274460000	chartreuse
Stanley	274460001	275460000	chartreuse
Stanley	275460001	276460000	chartreuse
Stanley	276460001	277460000	chartreuse
Stanley	277460001	278460000	chartreuse
Stanley	278460001	279460000	chartreuse
Stanley	279460001	280460000	white
Stanley	280460001	281460000	white
Stanley	281460001	282460000	chartreuse
Stanley	282460001	283460000	chartreuse
Stanley	283460001	284460000	chartreuse
Stanley	284460001	285460000	chartreuse
Stanley	285460001	286460000	chartreuse
Stanley	286460001	287460000	chartreuse
Stanley	287460001	288460000	chartreuse
Stanley	288460001	289460000	chartreuse
Stanley	289460001	290480000	chartreuse
Stanley	290480001	291480000	blue
Stanley	291480001	292480000	blue
Stanley	292480001	293480000	white
Stanley	293480001	294480000	white
Stanley	294480001	295500000	white
Stanley	295500001	296500000	white
Stanley	296500001	297520000	white
Stanley	297520001	298520000	white
Stanley	298520001	299520000	white
Stanley	299520001	300520000	blue
Stanley	300520001	301540000	blue
Stanley	301540001	302540000	chartreuse
Stanley	302540001	303540000	blue
Stanley	303540001	304540000	chartreuse
Stanley	304540001	305560000	chartreuse
Stanley	305560001	306560000	chartreuse
Stanley	306560001	307560000	chartreuse
Stanley	307560001	308560000	chartreuse
Stanley	308560001	309560000	chartreuse
Stanley	309560001	310560000	chartreuse
Stanley	310560001	311560000	chartreuse
Stanley	311560001	312560000	chartreuse
Stanley	312560001	313560000	blue
Stanley	313560001	314560000	chartreuse
Stanley	314560001	315560000	chartreuse
Stanley	315560001	316560000	chartreuse
Stanley	316560001	317560000	chartreuse
Stanley	317560001	318560000	chartreuse
Stanley	318560001	319560000	chartreuse
Stanley	319560001	320560000	chartreuse
Stanley	320560001	321560000	chartreuse
Stanley	321560001	322560000	chartreuse
Stanley	322560001	323560000	chartreuse
Stanley	323560001	324560000	chartreuse
Stanley	324560001	325560000	chartreuse
Stanley	325560001	326560000	chartreuse
Stanley	326560001	327560000	chartreuse
Stanley	327560001	328560000	chartreuse
Stanley	328560001	329560000	chartreuse
Stanley	329560001	330580000	chartreuse
Stanley	330580001	331580000	chartreuse
Stanley	331580001	332580000	chartreuse
Stanley	332580001	333600000	chartreuse
Stanley	333600001	334620000	blue
Stanley	334620001	335620000	chartreuse
Stanley	335620001	336640000	chartreuse
Stanley	336640001	337640000	chartreuse
Stanley	337640001	338640000	chartreuse
Stanley	338640001	339640000	chartreuse
Stanley	339640001	340640000	chartreuse
Stanley	340640001	341640000	chartreuse
Stanley	341640001	342640000	chartreuse
Stanley	342640001	343640000	chartreuse
Stanley	343640001	344640000	chartreuse
Stanley	344640001	345640000	chartreuse
Stanley	345640001	346640000	chartreuse
Stanley	346640001	347640000	chartreuse
Stanley	347640001	348640000	chartreuse
Stanley	348640001	349640000	chartreuse
Stanley	349640001	350640000	chartreuse
Stanley	350640001	351640000	blue
Stanley	351640001	352660000	chartreuse
Stanley	352660001	353660000	chartreuse
Stanley	353660001	354660000	chartreuse
Stanley	354660001	355660000	chartreuse
Stanley	355660001	356660000	chartreuse
Stanley	356660001	357680000	chartreuse
Stanley	357680001	358680000	chartreuse
Stanley	358680001	359680000	chartreuse
Stanley	359680001	360680000	chartreuse
Stanley	360680001	361680000	chartreuse
Stanley	361680001	362680000	chartreuse
Stanley	362680001	363680000	chartreuse
Stanley	363680001	364680000	chartreuse
Stanley	364680001	365680000	chartreuse
Stanley	365680001	366680000	chartreuse
