Chr	Start	End	Colorval
Mace	547840001	548840000	white
Mace	548840001	549840000	white
Mace	549840001	550860000	white
Mace	550860001	551860000	white
Mace	551860001	552860000	white
Mace	552860001	553860000	white
Mace	553860001	554860000	gray
Mace	554860001	555880000	gray
Mace	555880001	556880000	gray
Mace	556880001	557900000	white
Mace	557900001	558900000	white
Mace	558900001	559900000	white
Mace	559900001	560900000	white
Mace	560900001	561900000	gray
Mace	561900001	562900000	white
Mace	562900001	563900000	white
Mace	563900001	564900000	gray
Mace	564900001	565900000	pink
Mace	565900001	566900000	white
Mace	566900001	567900000	white
Mace	567900001	568900000	white
Mace	568900001	569900000	white
Mace	569900001	570900000	white
Mace	570900001	571900000	white
Mace	571900001	572900000	gray
Mace	572900001	573900000	gray
Mace	573900001	574900000	white
Mace	574900001	575900000	white
Mace	575900001	576900000	white
Mace	576900001	577900000	white
Mace	577900001	578900000	white
Mace	578900001	579900000	white
Mace	579900001	580900000	white
Mace	580900001	581900000	white
Mace	581900001	582900000	white
Mace	582900001	583900000	white
Mace	583900001	584900000	white
Mace	584900001	585900000	white
Mace	585900001	586900000	white
Mace	586900001	587900000	white
Mace	587900001	588900000	white
Mace	588900001	589900000	white
Stanley	1	1000000	white
Stanley	1000001	2000000	white
Stanley	2000001	3020000	white
Stanley	3020001	4020000	white
Stanley	4020001	5020000	black
Stanley	5020001	6020000	white
Stanley	6020001	7020000	white
Stanley	7020001	8020000	white
Stanley	8020001	9020000	white
Stanley	9020001	10020000	white
Stanley	10020001	11020000	white
Stanley	11020001	12020000	white
Stanley	12020001	13020000	white
Stanley	13020001	14040000	white
Stanley	14040001	15040000	white
Stanley	15040001	16040000	white
Stanley	16040001	17120000	white
Stanley	17120001	18120000	white
Stanley	18120001	19120000	white
Stanley	19120001	20200000	white
Stanley	20200001	21200000	white
Stanley	21200001	22240000	white
Stanley	22240001	23240000	white
Stanley	23240001	24240000	white
Stanley	24240001	25260000	white
Stanley	25260001	26260000	white
Stanley	26260001	27260000	white
Stanley	27260001	28280000	white
Stanley	28280001	29280000	white
Stanley	29280001	30280000	gray
Stanley	30280001	31280000	gray
Stanley	31280001	32280000	gray
Stanley	32280001	33280000	gray
Stanley	33280001	34280000	white
Stanley	34280001	35280000	white
Stanley	35280001	36280000	white
Stanley	36280001	37280000	white
Stanley	37280001	38280000	white
Stanley	38280001	39280000	gray
Stanley	39280001	40280000	gray
Stanley	40280001	41280000	gray
Stanley	41280001	42280000	white
Stanley	42280001	43280000	white
Stanley	43280001	44280000	white
Stanley	44280001	45280000	white
Stanley	45280001	46280000	chartreuse
Stanley	46280001	47280000	chartreuse
Stanley	47280001	48280000	chartreuse
Stanley	48280001	49280000	gray
Stanley	49280001	50280000	gray
Stanley	50280001	51280000	gray
Stanley	51280001	52280000	gray
Stanley	52280001	53300000	gray
Stanley	53300001	54300000	gray
Stanley	54300001	55300000	gray
Stanley	55300001	56300000	gray
Stanley	56300001	57300000	gray
Stanley	57300001	58300000	gray
Stanley	58300001	59300000	gray
Stanley	59300001	60300000	gray
Stanley	60300001	61300000	gray
Stanley	61300001	62300000	gray
Stanley	62300001	63300000	gray
Stanley	63300001	64300000	gray
Stanley	64300001	65300000	gray
Stanley	65300001	66300000	gray
Stanley	66300001	67300000	gray
Stanley	67300001	68300000	gray
Stanley	68300001	69300000	gray
Stanley	69300001	70300000	gray
Stanley	70300001	71300000	gray
Stanley	71300001	72300000	gray
Stanley	72300001	73320000	gray
Stanley	73320001	74320000	gray
Stanley	74320001	75320000	gray
Stanley	75320001	76320000	gray
Stanley	76320001	77320000	gray
Stanley	77320001	78320000	gray
Stanley	78320001	79320000	gray
Stanley	79320001	80320000	gray
Stanley	80320001	81320000	gray
Stanley	81320001	82320000	gray
Stanley	82320001	83320000	gray
Stanley	83320001	84320000	gray
Stanley	84320001	85320000	gray
Stanley	85320001	86320000	gray
Stanley	86320001	87320000	gray
Stanley	87320001	88320000	gray
Stanley	88320001	89320000	gray
Stanley	89320001	90320000	gray
Stanley	90320001	91320000	gray
Stanley	91320001	92320000	gray
Stanley	92320001	93320000	gray
Stanley	93320001	94320000	gray
Stanley	94320001	95320000	gray
Stanley	95320001	96320000	gray
Stanley	96320001	97320000	green
Stanley	97320001	98320000	gray
Stanley	98320001	99320000	green
Stanley	99320001	100320000	gray
Stanley	100320001	101320000	gray
Stanley	101320001	102320000	gray
Stanley	102320001	103320000	gray
Stanley	103320001	104320000	gray
Stanley	104320001	105320000	gray
Stanley	105320001	106320000	gray
Stanley	106320001	107320000	gray
Stanley	107320001	108320000	gray
Stanley	108320001	109320000	gray
Stanley	109320001	110320000	gray
Stanley	110320001	111320000	gray
Stanley	111320001	112320000	gray
Stanley	112320001	113320000	gray
Stanley	113320001	114320000	gray
Stanley	114320001	115320000	gray
Stanley	115320001	116320000	gray
Stanley	116320001	117320000	gray
Stanley	117320001	118340000	gray
Stanley	118340001	119340000	gray
Stanley	119340001	120340000	gray
Stanley	120340001	121340000	gray
Stanley	121340001	122340000	gray
Stanley	122340001	123340000	gray
Stanley	123340001	124340000	gray
Stanley	124340001	125340000	gray
Stanley	125340001	126340000	gray
Stanley	126340001	127340000	gray
Stanley	127340001	128340000	gray
Stanley	128340001	129340000	gray
Stanley	129340001	130340000	gray
Stanley	130340001	131340000	gray
Stanley	131340001	132340000	gray
Stanley	132340001	133340000	gray
Stanley	133340001	134340000	gray
Stanley	134340001	135340000	gray
Stanley	135340001	136340000	gray
Stanley	136340001	137340000	gray
Stanley	137340001	138340000	gray
Stanley	138340001	139340000	gray
Stanley	139340001	140340000	gray
Stanley	140340001	141340000	gray
Stanley	141340001	142340000	gray
Stanley	142340001	143340000	gray
Stanley	143340001	144340000	gray
Stanley	144340001	145340000	gray
Stanley	145340001	146340000	gray
Stanley	146340001	147360000	gray
Stanley	147360001	148360000	gray
Stanley	148360001	149360000	gray
Stanley	149360001	150360000	gray
Stanley	150360001	151360000	gray
Stanley	151360001	152360000	gray
Stanley	152360001	153360000	gray
Stanley	153360001	154360000	gray
Stanley	154360001	155380000	gray
Stanley	155380001	156380000	gray
Stanley	156380001	157380000	gray
Stanley	157380001	158380000	gray
Stanley	158380001	159380000	gray
Stanley	159380001	160380000	gray
Stanley	160380001	161380000	gray
Stanley	161380001	162380000	gray
Stanley	162380001	163380000	gray
Stanley	163380001	164380000	gray
Stanley	164380001	165380000	gray
Stanley	165380001	166380000	gray
Stanley	166380001	167380000	gray
Stanley	167380001	168380000	gray
Stanley	168380001	169380000	gray
Stanley	169380001	170380000	gray
Stanley	170380001	171380000	gray
Stanley	171380001	172380000	gray
Stanley	172380001	173380000	gray
Stanley	173380001	174380000	gray
Stanley	174380001	175380000	gray
Stanley	175380001	176380000	gray
Stanley	176380001	177380000	gray
Stanley	177380001	178380000	gray
Stanley	178380001	179380000	gray
Stanley	179380001	180400000	gray
Stanley	180400001	181400000	gray
Stanley	181400001	182400000	gray
Stanley	182400001	183400000	gray
Stanley	183400001	184400000	gray
Stanley	184400001	185400000	gray
Stanley	185400001	186400000	gray
Stanley	186400001	187400000	gray
Stanley	187400001	188400000	gray
Stanley	188400001	189400000	gray
Stanley	189400001	190400000	gray
Stanley	190400001	191400000	gray
Stanley	191400001	192400000	gray
Stanley	192400001	193400000	gray
Stanley	193400001	194400000	gray
Stanley	194400001	195400000	gray
Stanley	195400001	196400000	gray
Stanley	196400001	197400000	gray
Stanley	197400001	198400000	gray
Stanley	198400001	199400000	gray
Stanley	199400001	200400000	gray
Stanley	200400001	201420000	gray
Stanley	201420001	202420000	gray
Stanley	202420001	203420000	gray
Stanley	203420001	204420000	gray
Stanley	204420001	205420000	gray
Stanley	205420001	206420000	pink
Stanley	206420001	207420000	pink
Stanley	207420001	208420000	white
Stanley	208420001	209420000	white
Stanley	209420001	210420000	white
Stanley	210420001	211440000	white
Stanley	211440001	212440000	white
Stanley	212440001	213440000	white
Stanley	213440001	214440000	white
Stanley	214440001	215440000	gray
Stanley	215440001	216440000	gray
Stanley	216440001	217440000	gray
Stanley	217440001	218440000	gray
Stanley	218440001	219460000	gray
Stanley	219460001	220460000	gray
Stanley	220460001	221460000	gray
Stanley	221460001	222460000	gray
Stanley	222460001	223460000	gray
Stanley	223460001	224460000	gray
Stanley	224460001	225460000	gray
Stanley	225460001	226460000	gray
Stanley	226460001	227460000	gray
Stanley	227460001	228460000	gray
Stanley	228460001	229460000	gray
Stanley	229460001	230460000	gray
Stanley	230460001	231460000	gray
Stanley	231460001	232460000	gray
Stanley	232460001	233460000	gray
Stanley	233460001	234460000	gray
Stanley	234460001	235460000	gray
Stanley	235460001	236460000	gray
Stanley	236460001	237460000	gray
Stanley	237460001	238460000	gray
Stanley	238460001	239460000	gray
Stanley	239460001	240480000	gray
Stanley	240480001	241480000	gray
Stanley	241480001	242480000	gray
Stanley	242480001	243480000	gray
Stanley	243480001	244480000	gray
Stanley	244480001	245480000	gray
Stanley	245480001	246480000	gray
Stanley	246480001	247480000	gray
Stanley	247480001	248480000	gray
Stanley	248480001	249480000	gray
Stanley	249480001	250480000	gray
Stanley	250480001	251480000	gray
Stanley	251480001	252520000	gray
Stanley	252520001	253520000	gray
Stanley	253520001	254520000	gray
Stanley	254520001	255520000	gray
Stanley	255520001	256520000	gray
Stanley	256520001	257520000	gray
Stanley	257520001	258520000	gray
Stanley	258520001	259520000	gray
Stanley	259520001	260520000	gray
Stanley	260520001	261520000	gray
Stanley	261520001	262520000	gray
Stanley	262520001	263520000	gray
Stanley	263520001	264520000	gray
Stanley	264520001	265520000	gray
Stanley	265520001	266540000	gray
Stanley	266540001	267540000	gray
Stanley	267540001	268540000	gray
Stanley	268540001	269540000	gray
Stanley	269540001	270540000	gray
Stanley	270540001	271560000	gray
Stanley	271560001	272560000	gray
Stanley	272560001	273560000	gray
Stanley	273560001	274560000	gray
Stanley	274560001	275560000	gray
Stanley	275560001	276560000	gray
Stanley	276560001	277560000	gray
Stanley	277560001	278560000	gray
Stanley	278560001	279560000	gray
Stanley	279560001	280560000	gray
Stanley	280560001	281560000	gray
Stanley	281560001	282560000	gray
Stanley	282560001	283560000	gray
Stanley	283560001	284580000	gray
Stanley	284580001	285580000	gray
Stanley	285580001	286580000	gray
Stanley	286580001	287600000	gray
Stanley	287600001	288600000	gray
Stanley	288600001	289600000	gray
Stanley	289600001	290600000	gray
Stanley	290600001	291620000	gray
Stanley	291620001	292620000	gray
Stanley	292620001	293620000	gray
Stanley	293620001	294620000	gray
Stanley	294620001	295620000	gray
Stanley	295620001	296640000	yellow
Stanley	296640001	297640000	yellow
Stanley	297640001	298640000	yellow
Stanley	298640001	299640000	yellow
Stanley	299640001	300640000	green
Stanley	300640001	301640000	green
Stanley	301640001	302640000	green
Stanley	302640001	303640000	purple
Stanley	303640001	304640000	purple
Stanley	304640001	305640000	purple
Stanley	305640001	306640000	white
Stanley	306640001	307640000	purple
Stanley	307640001	308640000	purple
Stanley	308640001	309640000	purple
Stanley	309640001	310640000	purple
Stanley	310640001	311640000	salmon
Stanley	311640001	312640000	salmon
Stanley	312640001	313640000	salmon
Stanley	313640001	314640000	salmon
Stanley	314640001	315640000	salmon
Stanley	315640001	316640000	salmon
Stanley	316640001	317640000	salmon
Stanley	317640001	318640000	salmon
Stanley	318640001	319640000	salmon
Stanley	319640001	320640000	salmon
Stanley	320640001	321640000	white
Stanley	321640001	322640000	chartreuse
Stanley	322640001	323640000	chartreuse
Stanley	323640001	324640000	chartreuse
Stanley	324640001	325640000	chartreuse
Stanley	325640001	326640000	chartreuse
Stanley	326640001	327640000	chartreuse
Stanley	327640001	328640000	chartreuse
Stanley	328640001	329640000	chartreuse
Stanley	329640001	330640000	chartreuse
Stanley	330640001	331640000	chartreuse
Stanley	331640001	332640000	chartreuse
Stanley	332640001	333660000	chartreuse
Stanley	333660001	334660000	chartreuse
Stanley	334660001	335660000	chartreuse
Stanley	335660001	336660000	chartreuse
Stanley	336660001	337660000	chartreuse
Stanley	337660001	338660000	sienna
Stanley	338660001	339660000	sienna
Stanley	339660001	340660000	red
Stanley	340660001	341660000	red
Stanley	341660001	342660000	red
Stanley	342660001	343660000	red
Stanley	343660001	344660000	white
Stanley	344660001	345660000	white
Stanley	345660001	346660000	maroon
Stanley	346660001	347660000	maroon
Stanley	347660001	348660000	maroon
Stanley	348660001	349660000	maroon
Stanley	349660001	350660000	white
Stanley	350660001	351660000	white
Stanley	351660001	352660000	white
Stanley	352660001	353660000	white
Stanley	353660001	354660000	sienna
Stanley	354660001	355660000	sienna
Stanley	355660001	356660000	sienna
Stanley	356660001	357660000	red
Stanley	357660001	358660000	sienna
Stanley	358660001	359660000	sienna
Stanley	359660001	360660000	sienna
Stanley	360660001	361660000	sienna
Stanley	361660001	362660000	red
Stanley	362660001	363660000	white
Stanley	363660001	364660000	white
Stanley	364660001	365660000	sienna
Stanley	365660001	366660000	sienna
Stanley	366660001	367660000	sienna
Stanley	367660001	368660000	white
Stanley	368660001	369680000	white
Stanley	369680001	370680000	white
Stanley	370680001	371680000	white
Stanley	371680001	372680000	navy
Stanley	372680001	373680000	white
Stanley	373680001	374680000	navy
Stanley	374680001	375680000	navy
Stanley	375680001	376680000	navy
Stanley	376680001	377680000	navy
Stanley	377680001	378680000	white
Stanley	378680001	379680000	navy
Stanley	379680001	380680000	navy
Stanley	380680001	381680000	navy
Stanley	381680001	382680000	navy
Stanley	382680001	383680000	navy
Stanley	383680001	384680000	navy
Stanley	384680001	385680000	navy
Stanley	385680001	386680000	white
Stanley	386680001	387680000	white
Stanley	387680001	388700000	white
Stanley	388700001	389700000	white
Stanley	389700001	390700000	chartreuse
Stanley	390700001	391700000	white
Stanley	391700001	392700000	white
Stanley	392700001	393700000	white
Stanley	393700001	394700000	white
Stanley	394700001	395720000	white
Stanley	395720001	396720000	white
Stanley	396720001	397720000	chartreuse
Stanley	397720001	398720000	chartreuse
Stanley	398720001	399720000	chartreuse
Stanley	399720001	400720000	chartreuse
Stanley	400720001	401720000	chartreuse
Stanley	401720001	402720000	gray
Stanley	402720001	403720000	chartreuse
Stanley	403720001	404720000	chartreuse
Stanley	404720001	405720000	chartreuse
Stanley	405720001	406720000	chartreuse
Stanley	406720001	407720000	chartreuse
Stanley	407720001	408720000	chartreuse
Stanley	408720001	409720000	chartreuse
Stanley	409720001	410720000	chartreuse
Stanley	410720001	411720000	chartreuse
Stanley	411720001	412720000	chartreuse
Stanley	412720001	413720000	chartreuse
Stanley	413720001	414720000	chartreuse
Stanley	414720001	415740000	white
Stanley	415740001	416740000	cyan
Stanley	416740001	417740000	cyan
Stanley	417740001	418740000	chartreuse
Stanley	418740001	419740000	chartreuse
Stanley	419740001	420740000	chartreuse
Stanley	420740001	421740000	chartreuse
Stanley	421740001	422740000	chartreuse
Stanley	422740001	423740000	chartreuse
Stanley	423740001	424740000	chartreuse
Stanley	424740001	425740000	chartreuse
Stanley	425740001	426740000	gray
Stanley	426740001	427740000	gray
Stanley	427740001	428740000	gray
