Chr	Start	End	Colorval
Mace	183240001	184240000	gray
Mace	184240001	185240000	gray
Mace	185240001	186240000	gray
Mace	186240001	187240000	gray
Mace	187240001	188240000	gray
Mace	188240001	189260000	gray
Mace	189260001	190260000	gray
Mace	190260001	191280000	gray
Mace	191280001	192280000	gray
Mace	192280001	193280000	gray
Mace	193280001	194280000	gray
Mace	194280001	195280000	gray
Mace	195280001	196280000	gray
Mace	196280001	197280000	gray
Mace	197280001	198280000	gray
Mace	198280001	199280000	gray
Mace	199280001	200280000	gray
Mace	200280001	201280000	gray
Mace	201280001	202280000	gray
Mace	202280001	203280000	gray
Mace	203280001	204280000	gray
Mace	204280001	205280000	gray
Mace	205280001	206280000	gray
Mace	206280001	207280000	gray
Mace	207280001	208280000	gray
Mace	208280001	209280000	gray
Mace	209280001	210280000	gray
Mace	210280001	211280000	gray
Mace	211280001	212280000	gray
Mace	212280001	213280000	gray
Mace	213280001	214280000	gray
Mace	214280001	215280000	gray
Mace	215280001	216280000	gray
Mace	216280001	217280000	gray
Mace	217280001	218280000	gray
Mace	218280001	219300000	gray
Mace	219300001	220300000	gray
Mace	220300001	221300000	gray
Mace	221300001	222300000	gray
Mace	222300001	223300000	gray
Mace	223300001	224300000	gray
Mace	224300001	225300000	gray
Mace	225300001	226300000	gray
Mace	226300001	227300000	gray
Mace	227300001	228300000	gray
Mace	228300001	229300000	gray
Mace	229300001	230300000	gray
Mace	230300001	231300000	gray
Mace	231300001	232300000	gray
Mace	232300001	233300000	gray
Mace	233300001	234300000	gray
Mace	234300001	235300000	gray
Mace	235300001	236300000	gray
Mace	236300001	237300000	gray
Mace	237300001	238300000	gray
Mace	238300001	239300000	gray
Mace	239300001	240300000	gray
Mace	240300001	241300000	gray
Mace	241300001	242300000	gray
Mace	242300001	243320000	navy
Mace	243320001	244320000	gray
Mace	244320001	245360000	white
Mace	245360001	246360000	gray
Mace	246360001	247360000	gray
Mace	247360001	248360000	gray
Mace	248360001	249360000	gray
Mace	249360001	250360000	gray
Mace	250360001	251380000	gray
Mace	251380001	252380000	gray
Mace	252380001	253380000	gray
Mace	253380001	254380000	gray
Mace	254380001	255380000	gray
Mace	255380001	256380000	gray
Mace	256380001	257380000	gray
Mace	257380001	258380000	gray
Mace	258380001	259380000	gray
Mace	259380001	260380000	gray
Mace	260380001	261380000	gray
Mace	261380001	262380000	gray
Mace	262380001	263380000	gray
Mace	263380001	264380000	gray
Mace	264380001	265380000	gray
Mace	265380001	266380000	gray
Mace	266380001	267380000	gray
Mace	267380001	268380000	gray
Mace	268380001	269380000	gray
Mace	269380001	270380000	gray
Mace	270380001	271380000	gray
Mace	271380001	272380000	gray
Mace	272380001	273380000	gray
Mace	273380001	274380000	gray
Mace	274380001	275380000	gray
Mace	275380001	276380000	gray
Mace	276380001	277380000	gray
Mace	277380001	278380000	gray
Mace	278380001	279380000	gray
Mace	279380001	280400000	gray
Mace	280400001	281400000	gray
Mace	281400001	282400000	gray
Mace	282400001	283400000	gray
Mace	283400001	284400000	gray
Mace	284400001	285400000	gray
Mace	285400001	286400000	gray
Mace	286400001	287420000	gray
Mace	287420001	288420000	gray
Mace	288420001	289420000	gray
Mace	289420001	290420000	gray
Mace	290420001	291420000	gray
Mace	291420001	292420000	gray
Mace	292420001	293420000	gray
Mace	293420001	294420000	gray
Mace	294420001	295420000	gray
Mace	295420001	296420000	gray
Mace	296420001	297420000	gray
Mace	297420001	298420000	gray
Mace	298420001	299420000	gray
Mace	299420001	300420000	gray
Mace	300420001	301440000	gray
Mace	301440001	302440000	gray
Mace	302440001	303440000	gray
Mace	303440001	304440000	gray
Mace	304440001	305440000	gray
Mace	305440001	306440000	gray
Mace	306440001	307440000	gray
Mace	307440001	308440000	gray
Mace	308440001	309440000	gray
Mace	309440001	310440000	gray
Mace	310440001	311440000	gray
Mace	311440001	312440000	gray
Mace	312440001	313440000	gray
Mace	313440001	314440000	gray
Mace	314440001	315440000	gray
Mace	315440001	316440000	gray
Mace	316440001	317440000	gray
Mace	317440001	318440000	gray
Mace	318440001	319440000	gray
Mace	319440001	320440000	gray
Mace	320440001	321440000	gray
Mace	321440001	322440000	gray
Mace	322440001	323440000	gray
Mace	323440001	324440000	gray
Mace	324440001	325440000	gray
Mace	325440001	326440000	gray
Mace	326440001	327440000	gray
Mace	327440001	328440000	gray
Mace	328440001	329440000	gray
Mace	329440001	330440000	gray
Mace	330440001	331440000	gray
Mace	331440001	332440000	gray
Mace	332440001	333440000	gray
Mace	333440001	334460000	gray
Mace	334460001	335460000	gray
Mace	335460001	336460000	gray
Mace	336460001	337460000	gray
Mace	337460001	338460000	gray
Mace	338460001	339460000	gray
Mace	339460001	340460000	gray
Mace	340460001	341460000	gray
Mace	341460001	342460000	gray
Mace	342460001	343460000	gray
Mace	343460001	344460000	gray
Mace	344460001	345460000	gray
Mace	345460001	346460000	gray
Mace	346460001	347460000	gray
Mace	347460001	348460000	gray
Mace	348460001	349460000	gray
Mace	349460001	350460000	gray
Mace	350460001	351460000	gray
Mace	351460001	352460000	gray
Mace	352460001	353460000	gray
Mace	353460001	354460000	gray
Mace	354460001	355460000	gray
Mace	355460001	356460000	gray
Mace	356460001	357460000	gray
Mace	357460001	358460000	gray
Mace	358460001	359460000	gray
Mace	359460001	360460000	gray
Mace	360460001	361460000	gray
Mace	361460001	362460000	gray
Mace	362460001	363460000	gray
Mace	363460001	364460000	gray
Mace	364460001	365460000	gray
Mace	365460001	366460000	gray
Mace	366460001	367460000	gray
Mace	367460001	368460000	gray
Mace	368460001	369460000	gray
Mace	369460001	370460000	gray
Mace	370460001	371460000	gray
Mace	371460001	372460000	gray
Mace	372460001	373480000	gray
Mace	373480001	374480000	gray
Mace	374480001	375480000	gray
Mace	375480001	376480000	gray
Mace	376480001	377480000	gray
Mace	377480001	378480000	gray
Mace	378480001	379480000	gray
Mace	379480001	380480000	gray
Mace	380480001	381480000	white
Mace	381480001	382480000	white
Mace	382480001	383480000	white
Mace	383480001	384480000	green
Mace	384480001	385480000	green
Mace	385480001	386480000	gray
Mace	386480001	387480000	gray
Mace	387480001	388480000	gray
Mace	388480001	389480000	gray
Mace	389480001	390480000	gray
Mace	390480001	391480000	gray
Mace	391480001	392480000	gray
Mace	392480001	393480000	gray
Mace	393480001	394480000	gray
Mace	394480001	395500000	gray
Mace	395500001	396500000	white
Mace	396500001	397500000	white
Mace	397500001	398500000	white
Mace	398500001	399500000	white
Mace	399500001	400500000	white
Mace	400500001	401500000	white
Mace	401500001	402500000	white
Mace	402500001	403500000	gray
Mace	403500001	404500000	gray
Mace	404500001	405500000	gray
Mace	405500001	406500000	gray
Mace	406500001	407500000	white
Mace	407500001	408500000	white
Mace	408500001	409500000	white
Mace	409500001	410500000	white
Mace	410500001	411500000	white
Mace	411500001	412500000	white
Mace	412500001	413500000	white
Mace	413500001	414500000	white
Mace	414500001	415500000	white
Mace	415500001	416500000	white
Mace	416500001	417500000	white
Mace	417500001	418500000	white
Mace	418500001	419520000	white
Mace	419520001	420560000	white
Mace	420560001	421600000	white
Mace	421600001	422600000	white
Mace	422600001	423600000	white
Mace	423600001	424600000	white
Mace	424600001	425600000	gray
Mace	425600001	426600000	gray
Mace	426600001	427600000	gray
Mace	427600001	428600000	gray
Mace	428600001	429600000	gray
Mace	429600001	430600000	gray
Mace	430600001	431600000	gray
Mace	431600001	432600000	gray
Mace	432600001	433600000	black
Mace	433600001	434600000	black
Mace	434600001	435600000	white
Mace	435600001	436600000	gray
Mace	436600001	437600000	white
Mace	437600001	438600000	white
Mace	438600001	439600000	white
Mace	439600001	440600000	white
Mace	440600001	441600000	black
Mace	441600001	442600000	white
Mace	442600001	443620000	white
Mace	443620001	444620000	white
Mace	444620001	445620000	white
Mace	445620001	446620000	white
Mace	446620001	447620000	white
Mace	447620001	448620000	white
Mace	448620001	449620000	white
Mace	449620001	450620000	gray
Mace	450620001	451620000	white
Mace	451620001	452620000	white
Mace	452620001	453620000	white
Mace	453620001	454620000	gray
Mace	454620001	455620000	white
Mace	455620001	456620000	white
Mace	456620001	457620000	white
Mace	457620001	458620000	white
Mace	458620001	459620000	white
Mace	459620001	460620000	white
Mace	460620001	461620000	white
Mace	461620001	462620000	white
Mace	462620001	463620000	white
Mace	463620001	464620000	white
Mace	464620001	465620000	white
Mace	465620001	466620000	white
Mace	466620001	467640000	white
Mace	467640001	468640000	white
Mace	468640001	469640000	white
Mace	469640001	470640000	white
Mace	470640001	471640000	white
Mace	471640001	472640000	white
Mace	472640001	473640000	black
Mace	473640001	474640000	black
Mace	474640001	475640000	white
Mace	475640001	476640000	white
Mace	476640001	477640000	white
Mace	477640001	478640000	white
Mace	478640001	479640000	white
Mace	479640001	480640000	white
Mace	480640001	481660000	white
Mace	481660001	482660000	black
Mace	482660001	483660000	white
Mace	483660001	484660000	orange
Mace	484660001	485660000	orange
Mace	485660001	486660000	gray
Mace	486660001	487660000	gray
Mace	487660001	488660000	gray
Mace	488660001	489660000	white
Mace	489660001	490660000	black
Mace	490660001	491660000	gray
Mace	491660001	492660000	black
Mace	492660001	493660000	black
Mace	493660001	494660000	black
Mace	494660001	495660000	black
Mace	495660001	496660000	black
Mace	496660001	497660000	white
Mace	497660001	498660000	white
Mace	498660001	499660000	white
Mace	499660001	500660000	white
Mace	500660001	501740000	white
Mace	501740001	502740000	white
Mace	502740001	503740000	white
Mace	503740001	504740000	white
Mace	504740001	505740000	white
Mace	505740001	506740000	yellow
Mace	506740001	507740000	yellow
Mace	507740001	508740000	yellow
Mace	508740001	509740000	yellow
Mace	509740001	510760000	yellow
Mace	510760001	511760000	yellow
Mace	511760001	512760000	yellow
Mace	512760001	513760000	white
Mace	513760001	514760000	gray
Mace	514760001	515760000	yellow
Mace	515760001	516760000	yellow
Mace	516760001	517760000	white
Mace	517760001	518760000	white
Mace	518760001	519760000	white
Mace	519760001	520760000	white
Mace	520760001	521760000	white
Mace	521760001	522760000	white
Mace	522760001	523760000	white
Mace	523760001	524760000	white
Mace	524760001	525760000	white
Mace	525760001	526760000	white
Mace	526760001	527760000	white
Mace	527760001	528760000	white
Mace	528760001	529760000	white
Mace	529760001	530760000	white
Mace	530760001	531760000	white
Mace	531760001	532760000	white
Mace	532760001	533760000	white
Mace	533760001	534760000	white
Mace	534760001	535760000	white
Mace	535760001	536760000	white
Mace	536760001	537760000	white
Mace	537760001	538760000	white
Mace	538760001	539760000	white
Mace	539760001	540760000	white
Mace	540760001	541760000	white
Mace	541760001	542760000	white
Mace	542760001	543760000	white
Mace	543760001	544760000	white
Mace	544760001	545760000	white
Mace	545760001	546760000	white
Mace	546760001	547760000	white
Mace	547760001	548760000	white
Mace	548760001	549760000	white
Mace	549760001	550760000	white
Mace	550760001	551780000	gray
Mace	551780001	552780000	white
Mace	552780001	553780000	white
Mace	553780001	554780000	white
Mace	554780001	555780000	white
Mace	555780001	556780000	white
Mace	556780001	557780000	white
Mace	557780001	558780000	white
Mace	558780001	559780000	gray
Mace	559780001	560780000	white
Mace	560780001	561780000	white
Mace	561780001	562780000	white
Mace	562780001	563780000	white
Mace	563780001	564780000	white
Mace	564780001	565780000	orchid
Mace	565780001	566780000	white
Mace	566780001	567780000	gray
Mace	567780001	568780000	white
Mace	568780001	569780000	gray
Mace	569780001	570780000	white
Mace	570780001	571780000	white
Mace	571780001	572780000	white
Mace	572780001	573780000	white
Mace	573780001	574780000	white
Mace	574780001	575800000	gray
Mace	575800001	576800000	orchid
Mace	576800001	577800000	orchid
Mace	577800001	578800000	white
Mace	578800001	579800000	white
Mace	579800001	580800000	white
Mace	580800001	581800000	white
Mace	581800001	582800000	white
Mace	582800001	583800000	white
Mace	583800001	584800000	white
Mace	584800001	585800000	white
Mace	585800001	586800000	gray
Mace	586800001	587800000	white
Mace	587800001	588800000	white
Mace	588800001	589800000	white
Mace	589800001	590800000	gray
Mace	590800001	591800000	gray
Mace	591800001	592800000	gray
Mace	592800001	593800000	gray
Mace	593800001	594800000	gray
Mace	594800001	595800000	gray
Mace	595800001	596800000	gray
Mace	596800001	597800000	gray
Mace	597800001	598800000	gray
Mace	598800001	599800000	gray
Mace	599800001	600800000	gray
Mace	600800001	601800000	white
Mace	601800001	602800000	white
Mace	602800001	603800000	gray
Mace	603800001	604800000	gray
Mace	604800001	605800000	white
Mace	605800001	606800000	white
Mace	606800001	607800000	gray
Mace	607800001	608800000	white
Mace	608800001	609800000	white
Mace	609800001	610820000	white
Mace	610820001	611820000	white
Mace	611820001	612820000	gray
Mace	612820001	613820000	gray
Mace	613820001	614820000	gray
Mace	614820001	615820000	gray
Mace	615820001	616820000	gray
Mace	616820001	617820000	gray
Mace	617820001	618820000	gray
Mace	618820001	619820000	gray
Mace	619820001	620820000	gray
Mace	620820001	621820000	gray
Mace	621820001	622820000	gray
Mace	622820001	623820000	gray
Mace	623820001	624820000	gray
Mace	624820001	625820000	white
Mace	625820001	626820000	gray
Mace	626820001	627820000	gray
Mace	627820001	628820000	gray
Mace	628820001	629820000	gray
Mace	629820001	630820000	gray
Mace	630820001	631820000	gray
Mace	631820001	632820000	gray
Mace	632820001	633820000	gray
Mace	633820001	634820000	gray
Mace	634820001	635820000	gray
Mace	635820001	636820000	gray
Mace	636820001	637820000	gray
Mace	637820001	638820000	gray
Mace	638820001	639820000	gray
Mace	639820001	640820000	gray
Mace	640820001	641820000	gray
Mace	641820001	642820000	gray
Mace	642820001	643820000	gray
Mace	643820001	644820000	gray
Mace	644820001	645820000	gray
Mace	645820001	646820000	gray
Mace	646820001	647820000	white
Mace	647820001	648820000	white
Mace	648820001	649820000	white
Mace	649820001	650820000	gray
Mace	650820001	651840000	gray
Mace	651840001	652840000	white
Mace	652840001	653840000	gray
Mace	653840001	654840000	gray
Mace	654840001	655840000	white
Mace	655840001	656840000	white
Mace	656840001	657840000	white
Mace	657840001	658860000	white
Mace	658860001	659860000	white
Mace	659860001	660860000	gray
Mace	660860001	661860000	gray
Mace	661860001	662860000	gray
Mace	662860001	663860000	gray
Mace	663860001	664860000	gray
Mace	664860001	665860000	gray
Mace	665860001	666860000	gray
Mace	666860001	667860000	gray
Mace	667860001	668860000	gray
Mace	668860001	669860000	white
Mace	669860001	670860000	white
Mace	670860001	671860000	white
Mace	671860001	672860000	white
Mace	672860001	673860000	white
Mace	673860001	674860000	white
Mace	674860001	675860000	white
Mace	675860001	676860000	white
Mace	676860001	677860000	white
Mace	677860001	678860000	gray
Mace	678860001	679860000	gray
Mace	679860001	680860000	gray
Mace	680860001	681860000	white
Mace	681860001	682860000	white
