Chr	Start	End	Colorval
Mace	316500001	317500000	gray
Mace	317500001	318500000	gray
Mace	318500001	319520000	white
Mace	319520001	320520000	white
Mace	320520001	321520000	gray
Mace	321520001	322520000	gray
Mace	322520001	323520000	gray
Mace	323520001	324520000	gray
Mace	324520001	325520000	gray
Mace	325520001	326520000	gray
Mace	326520001	327520000	gray
Mace	327520001	328520000	gray
Mace	328520001	329520000	gray
Mace	329520001	330520000	gray
Mace	330520001	331520000	gray
Mace	331520001	332520000	gray
Mace	332520001	333520000	gray
Mace	333520001	334520000	gray
Mace	334520001	335520000	gray
Mace	335520001	336520000	gray
Mace	336520001	337520000	gray
Mace	337520001	338520000	gray
Mace	338520001	339520000	gray
Mace	339520001	340520000	gray
Mace	340520001	341520000	gray
Mace	341520001	342520000	gray
Mace	342520001	343520000	gray
Mace	343520001	344520000	gray
Mace	344520001	345520000	gray
Mace	345520001	346520000	gray
Mace	346520001	347520000	gray
Mace	347520001	348520000	gray
Mace	348520001	349520000	gray
Mace	349520001	350520000	gray
Mace	350520001	351520000	gray
Mace	351520001	352540000	gray
Mace	352540001	353540000	gray
Mace	353540001	354540000	gray
Mace	354540001	355540000	gray
Mace	355540001	356540000	gray
Mace	356540001	357540000	gray
Mace	357540001	358540000	gray
Mace	358540001	359540000	gray
Mace	359540001	360540000	gray
Mace	360540001	361540000	gray
Mace	361540001	362540000	gray
Mace	362540001	363540000	gray
Mace	363540001	364540000	gray
Mace	364540001	365540000	gray
Mace	365540001	366540000	gray
Mace	366540001	367540000	gray
Mace	367540001	368540000	gray
Mace	368540001	369540000	gray
Mace	369540001	370540000	gray
Mace	370540001	371540000	gray
Mace	371540001	372540000	gray
Mace	372540001	373540000	gray
Mace	373540001	374540000	gray
Mace	374540001	375540000	gray
Mace	375540001	376540000	gray
Mace	376540001	377540000	gray
Mace	377540001	378560000	gray
Mace	378560001	379560000	gray
Mace	379560001	380560000	gray
Mace	380560001	381560000	gray
Mace	381560001	382560000	gray
Mace	382560001	383560000	gray
Mace	383560001	384560000	gray
Mace	384560001	385560000	gray
Mace	385560001	386560000	gray
Mace	386560001	387560000	gray
Mace	387560001	388560000	gray
Mace	388560001	389560000	gray
Mace	389560001	390560000	gray
Mace	390560001	391580000	gray
Mace	391580001	392580000	gray
Mace	392580001	393600000	gray
Mace	393600001	394600000	gray
Mace	394600001	395600000	gray
Mace	395600001	396600000	gray
Mace	396600001	397600000	gray
Mace	397600001	398600000	gray
Mace	398600001	399600000	gray
Mace	399600001	400600000	gray
Mace	400600001	401600000	gray
Mace	401600001	402600000	gray
Mace	402600001	403600000	gray
Mace	403600001	404600000	gray
Mace	404600001	405600000	gray
Mace	405600001	406600000	gray
Mace	406600001	407600000	gray
Mace	407600001	408600000	gray
Mace	408600001	409600000	gray
Mace	409600001	410600000	gray
Mace	410600001	411600000	gray
Mace	411600001	412600000	gray
Mace	412600001	413600000	gray
Mace	413600001	414600000	gray
Mace	414600001	415600000	gray
Mace	415600001	416600000	gray
Mace	416600001	417600000	gray
Mace	417600001	418600000	gray
Mace	418600001	419600000	gray
Mace	419600001	420600000	gray
Mace	420600001	421600000	gray
Mace	421600001	422600000	gray
Mace	422600001	423600000	gray
Mace	423600001	424600000	gray
Mace	424600001	425600000	gray
Mace	425600001	426600000	gray
Mace	426600001	427600000	gray
Mace	427600001	428600000	gray
Mace	428600001	429600000	gray
Mace	429600001	430620000	gray
Mace	430620001	431620000	gray
Mace	431620001	432620000	gray
Mace	432620001	433620000	gray
Mace	433620001	434620000	gray
Mace	434620001	435620000	gray
Mace	435620001	436640000	gray
Mace	436640001	437640000	gray
Mace	437640001	438640000	gray
Mace	438640001	439660000	gray
Mace	439660001	440660000	gray
Mace	440660001	441660000	gray
Mace	441660001	442660000	gray
Mace	442660001	443660000	gray
Mace	443660001	444660000	gray
Mace	444660001	445660000	gray
Mace	445660001	446660000	gray
Mace	446660001	447660000	gray
Mace	447660001	448660000	gray
Mace	448660001	449660000	gray
Mace	449660001	450680000	gray
Mace	450680001	451680000	gray
Mace	451680001	452680000	gray
Mace	452680001	453680000	gray
Mace	453680001	454680000	gray
Mace	454680001	455680000	gray
Mace	455680001	456680000	gray
Mace	456680001	457680000	gray
Mace	457680001	458680000	gray
Mace	458680001	459680000	gray
Mace	459680001	460680000	gray
Mace	460680001	461680000	gray
Mace	461680001	462680000	gray
Mace	462680001	463680000	gray
Mace	463680001	464680000	gray
Mace	464680001	465680000	gray
Mace	465680001	466680000	gray
Mace	466680001	467680000	gray
Mace	467680001	468680000	gray
Mace	468680001	469680000	gray
Mace	469680001	470680000	gray
Mace	470680001	471680000	gray
Mace	471680001	472680000	gray
Mace	472680001	473680000	gray
Mace	473680001	474680000	gray
Mace	474680001	475680000	gray
Mace	475680001	476680000	white
Mace	476680001	477680000	white
Mace	477680001	478700000	white
Mace	478700001	479700000	white
Mace	479700001	480700000	white
Mace	480700001	481700000	white
Mace	481700001	482700000	white
Mace	482700001	483740000	white
Mace	483740001	484740000	white
Mace	484740001	485740000	white
Mace	485740001	486740000	white
Mace	486740001	487740000	gray
Mace	487740001	488740000	gray
Mace	488740001	489740000	gray
Mace	489740001	490740000	gray
Mace	490740001	491740000	gray
Mace	491740001	492740000	gray
Mace	492740001	493740000	gray
Mace	493740001	494740000	gray
Mace	494740001	495740000	gray
Mace	495740001	496740000	gray
Mace	496740001	497740000	gray
Mace	497740001	498740000	gray
Mace	498740001	499740000	gray
Mace	499740001	500740000	gray
Mace	500740001	501740000	blue
Mace	501740001	502740000	blue
Mace	502740001	503740000	blue
Mace	503740001	504740000	blue
Mace	504740001	505740000	blue
Mace	505760001	506760000	gray
Mace	506760001	507760000	gray
Mace	507760001	508760000	gray
Mace	508760001	509760000	white
Mace	509760001	510780000	white
Mace	510780001	511780000	orange
Mace	511780001	512780000	white
Mace	512780001	513780000	white
Mace	513780001	514780000	white
Mace	514780001	515780000	white
Mace	515780001	516780000	white
Mace	516780001	517780000	black
Mace	517780001	518780000	black
Mace	518780001	519780000	black
Mace	519780001	520780000	white
Mace	520780001	521780000	white
Mace	521780001	522780000	white
Mace	522780001	523780000	white
Mace	523780001	524800000	black
Mace	524800001	525800000	white
Mace	525800001	526800000	white
Mace	526800001	527800000	white
Mace	527800001	528800000	white
Mace	528800001	529800000	coral
Mace	529800001	530800000	coral
Mace	530800001	531800000	coral
Mace	531800001	532800000	coral
Mace	532800001	533800000	coral
Mace	533800001	534800000	coral
Mace	534800001	535800000	coral
Mace	535800001	536800000	white
Mace	536800001	537800000	white
Mace	537800001	538800000	coral
Mace	538800001	539800000	coral
Mace	539800001	540820000	orange
Mace	540820001	541820000	orange
Mace	541820001	542820000	white
Mace	542820001	543860000	white
Mace	543860001	544860000	white
Mace	544860001	545860000	white
Mace	545860001	546860000	white
Mace	546860001	547860000	white
Mace	547860001	548860000	white
Mace	548860001	549860000	orange
Mace	549860001	550860000	white
Mace	550860001	551860000	orange
Mace	551860001	552860000	orange
Mace	552860001	553860000	white
Mace	553860001	554860000	white
Mace	554860001	555860000	white
Mace	555860001	556860000	white
Mace	556860001	557860000	white
Mace	557860001	558860000	white
Mace	558860001	559860000	white
Mace	559860001	560860000	white
Mace	560860001	561860000	gray
Mace	561860001	562860000	gray
Mace	562860001	563860000	gray
Mace	563860001	564920000	gray
Mace	564920001	565920000	gray
Mace	565920001	566920000	gray
Mace	566920001	567920000	gray
Mace	567920001	568920000	gray
Mace	568920001	569920000	gray
Mace	569920001	570920000	gray
Mace	570920001	571920000	gray
Mace	571920001	572920000	gray
Mace	572920001	573920000	gray
Mace	573920001	574920000	gray
Mace	574920001	575920000	gray
Mace	575920001	576920000	gray
Mace	576920001	577920000	gray
Mace	577920001	578920000	gray
Mace	578920001	579920000	gray
Mace	579920001	580920000	gray
Mace	580920001	581920000	gray
Mace	581920001	582920000	gray
Mace	582920001	583920000	gray
Mace	583920001	584920000	gray
Mace	584920001	585920000	gray
Mace	585920001	586920000	gray
Mace	586920001	587920000	gray
Mace	587920001	588920000	white
Mace	588920001	589920000	white
Mace	589920001	590920000	white
Mace	590920001	591920000	white
Mace	591920001	592920000	gray
Mace	592920001	593920000	gray
Mace	593920001	594920000	gray
Mace	594920001	595920000	gray
Mace	595920001	596920000	gray
Mace	596920001	597920000	gray
Mace	597920001	598920000	white
Mace	598920001	599920000	gray
Mace	599920001	600920000	gray
Mace	600920001	601920000	gray
Mace	601920001	602920000	white
Mace	602920001	603920000	white
Mace	603920001	604920000	white
Mace	604920001	605920000	white
Mace	605920001	606920000	white
Mace	606920001	607940000	white
Mace	607940001	608940000	white
Mace	608940001	609940000	white
Mace	609940001	610940000	white
Mace	610940001	611940000	white
Mace	611940001	612940000	white
Mace	612940001	613940000	white
Mace	613940001	614940000	gray
Mace	614940001	615940000	gray
Mace	615940001	616940000	gray
Mace	616940001	617940000	gray
Mace	617940001	618940000	white
Mace	618940001	619940000	gray
Mace	619940001	620940000	gray
Mace	620940001	621940000	gray
Mace	621940001	622940000	gray
Mace	622940001	623940000	gray
Mace	623940001	624940000	gray
Mace	624940001	625940000	gray
Mace	625940001	626940000	gray
Mace	626940001	627940000	gray
Mace	627940001	628940000	gray
Mace	628940001	629940000	gray
Mace	629940001	630940000	gray
Mace	630940001	631940000	gray
Mace	631940001	632940000	gray
Mace	632940001	633940000	gray
Mace	633940001	634940000	white
Mace	634940001	635940000	white
Mace	635940001	636960000	white
Mace	636960001	637960000	white
Mace	637960001	638960000	white
Mace	638960001	639960000	white
Mace	639960001	640960000	white
Mace	640960001	641960000	white
Mace	641960001	642960000	black
Mace	642960001	643960000	black
Mace	643960001	644960000	white
Mace	644960001	645960000	black
Mace	645960001	646960000	black
Mace	646960001	647960000	black
Mace	647960001	648960000	white
Mace	648960001	649960000	white
Mace	649960001	650960000	white
Mace	650960001	651960000	white
Mace	651960001	652960000	white
Mace	652960001	653960000	white
Mace	653960001	654960000	white
Mace	654960001	655960000	white
Mace	655960001	656960000	gray
Mace	656960001	657960000	gray
Mace	657960001	658960000	gray
Mace	658960001	659960000	gray
Mace	659960001	660960000	gray
Mace	660960001	661960000	gray
Mace	661960001	662960000	gray
Mace	662960001	663960000	gray
Mace	663960001	664960000	gray
Mace	664960001	665960000	gray
Mace	665960001	666960000	gray
Mace	666960001	667960000	gray
Mace	667960001	668960000	white
Mace	668960001	669960000	white
Mace	669960001	670960000	white
Mace	670960001	671960000	white
Mace	671960001	672980000	gray
Mace	672980001	673980000	gray
Mace	673980001	674980000	gray
Mace	674980001	675980000	gray
Mace	675980001	676980000	gray
Mace	676980001	677980000	gray
Mace	677980001	679000000	white
Mace	679000001	680000000	gray
Mace	680000001	681000000	white
Mace	681000001	682000000	white
Mace	682000001	683000000	white
Mace	683000001	684000000	white
Mace	684000001	685000000	white
Mace	685000001	686000000	gray
Mace	686000001	687000000	gray
Mace	687000001	688000000	gray
Mace	688000001	689000000	gray
Mace	689000001	690000000	pink
Mace	690000001	691000000	gray
Mace	691000001	692000000	gray
Mace	692000001	693000000	gray
Mace	693000001	694000000	white
Mace	694000001	695000000	gray
Mace	695000001	696000000	white
Mace	696000001	697000000	white
Mace	697000001	698000000	white
Mace	698000001	699000000	gray
Mace	699000001	700000000	white
Mace	700000001	701000000	white
Mace	701000001	702000000	white
Mace	702000001	703000000	gray
Mace	703000001	704000000	gray
Mace	704000001	705000000	white
Mace	705000001	706020000	white
Mace	706020001	707020000	white
Mace	707020001	708020000	white
Mace	708020001	709040000	white
Mace	709040001	710040000	white
Mace	710040001	711060000	white
Mace	711060001	712060000	white
Mace	712060001	713080000	white
Mace	713080001	714080000	white
Mace	714080001	715080000	white
Mace	715080001	716080000	gray
Mace	716080001	717080000	white
Mace	717080001	718080000	gray
Mace	718080001	719100000	gray
Mace	719100001	720100000	white
Mace	720100001	721100000	white
Mace	721100001	722100000	white
Mace	722100001	723100000	white
Mace	723100001	724100000	white
Mace	724100001	725100000	white
Mace	725100001	726100000	black
Mace	726100001	727100000	black
Mace	727100001	728120000	white
Mace	728120001	729120000	white
Mace	729120001	730120000	white
Mace	730120001	731120000	pink
Mace	731120001	732120000	gray
Mace	732120001	733120000	white
Mace	733120001	734120000	white
Mace	734120001	735120000	white
Mace	735120001	736160000	white
Mace	736160001	737180000	white
Mace	737180001	738200000	white
Mace	738200001	739200000	white
Stanley	1	1040000	white
Stanley	1040001	2040000	white
Stanley	2040001	3040000	black
Stanley	3040001	4040000	black
Stanley	4040001	5040000	black
Stanley	5040001	6060000	black
Stanley	6060001	7060000	black
Stanley	7060001	8080000	black
Stanley	8080001	9080000	black
Stanley	9080001	10080000	white
Stanley	10080001	11080000	white
Stanley	11080001	12080000	black
Stanley	12080001	13080000	white
Stanley	13080001	14080000	white
Stanley	14080001	15080000	white
Stanley	15080001	16080000	white
Stanley	16080001	17080000	white
Stanley	17080001	18080000	white
Stanley	18080001	19080000	white
Stanley	19080001	20080000	white
Stanley	20080001	21080000	white
Stanley	21080001	22080000	gray
Stanley	22080001	23080000	white
Stanley	23080001	24080000	white
Stanley	24080001	25080000	gray
Stanley	25080001	26080000	gray
Stanley	26080001	27080000	gray
Stanley	27080001	28080000	gray
Stanley	28080001	29080000	gray
Stanley	29080001	30080000	gray
Stanley	30080001	31080000	gray
Stanley	31080001	32080000	gray
Stanley	32080001	33080000	gray
Stanley	33080001	34100000	gray
Stanley	34100001	35100000	white
Stanley	35100001	36100000	white
Stanley	36100001	37100000	white
Stanley	37100001	38100000	gray
Stanley	38100001	39100000	gray
Stanley	39100001	40100000	gray
Stanley	40100001	41120000	gray
Stanley	41120001	42120000	gray
Stanley	42120001	43120000	white
Stanley	43120001	44120000	gray
Stanley	44120001	45120000	white
Stanley	45120001	46120000	gray
Stanley	46120001	47120000	gray
Stanley	47120001	48120000	gray
Stanley	48120001	49120000	gray
Stanley	49120001	50120000	gray
Stanley	50120001	51120000	gray
Stanley	51120001	52140000	gray
Stanley	52140001	53140000	gray
Stanley	53140001	54140000	gray
Stanley	54140001	55160000	white
Stanley	55160001	56160000	white
Stanley	56160001	57160000	white
Stanley	57160001	58160000	white
Stanley	58160001	59160000	white
Stanley	59160001	60160000	white
Stanley	60160001	61160000	gray
Stanley	61160001	62160000	gray
Stanley	62160001	63160000	gray
Stanley	63160001	64160000	gray
Stanley	64160001	65160000	gray
Stanley	65160001	66160000	gray
Stanley	66160001	67160000	white
Stanley	67160001	68160000	white
Stanley	68160001	69160000	white
Stanley	69160001	70160000	gray
Stanley	70160001	71160000	gray
Stanley	71160001	72160000	gray
Stanley	72160001	73160000	gray
Stanley	73160001	74180000	gray
Stanley	74180001	75180000	gray
Stanley	75180001	76180000	gray
Stanley	76180001	77180000	gray
Stanley	77180001	78180000	gray
Stanley	78180001	79180000	gray
Stanley	79180001	80180000	gray
Stanley	80180001	81180000	gray
Stanley	81180001	82180000	gray
Stanley	82180001	83180000	gray
Stanley	83180001	84180000	gray
Stanley	84180001	85180000	gray
Stanley	85180001	86200000	gray
Stanley	86200001	87200000	gray
