Chr	Start	End	Colorval
Mace	663000001	664000000	white
Mace	664000001	665000000	white
Mace	665000001	666000000	white
Mace	666000001	667000000	white
Mace	667000001	668000000	white
Mace	668000001	669000000	white
Mace	669000001	670000000	white
Mace	670000001	671020000	white
Mace	671020001	672020000	gray
Mace	672020001	673020000	white
Mace	673020001	674020000	white
Mace	674020001	675020000	gray
Mace	675020001	676020000	gray
Mace	676020001	677020000	gray
Mace	677020001	678020000	white
Mace	678020001	679020000	white
Mace	679020001	680040000	white
Mace	680040001	681040000	white
Mace	681040001	682040000	gray
Mace	682040001	683040000	white
Mace	683040001	684040000	white
Mace	684040001	685040000	maroon
Mace	685040001	686040000	white
Mace	686040001	687040000	white
Mace	687040001	688040000	white
Mace	688040001	689040000	white
Mace	689040001	690040000	white
Mace	690040001	691040000	gray
Mace	691040001	692040000	gray
Mace	692040001	693060000	white
Mace	693060001	694060000	white
Mace	694060001	695080000	white
Mace	695080001	696080000	white
Mace	696080001	697080000	white
Mace	697080001	698080000	white
Mace	698080001	699220000	white
Mace	699220001	700220000	white
Mace	700220001	701240000	white
Mace	701240001	702240000	white
Mace	702240001	703240000	white
Stanley	1	1000000	orchid
Stanley	1000001	2000000	orchid
Stanley	2000001	3000000	white
Stanley	3000001	4020000	white
Stanley	4020001	5060000	white
Stanley	5060001	6060000	white
Stanley	6060001	7060000	white
Stanley	7060001	8080000	white
Stanley	8080001	9080000	black
Stanley	9080001	10080000	white
Stanley	10080001	11100000	white
Stanley	11100001	12100000	black
Stanley	12100001	13100000	orchid
Stanley	13100001	14120000	orchid
Stanley	14120001	15180000	orchid
Stanley	15180001	16180000	white
Stanley	16180001	17180000	white
Stanley	17180001	18180000	white
Stanley	18180001	19240000	black
Stanley	19240001	20260000	black
Stanley	20260001	21280000	black
Stanley	21280001	22300000	black
Stanley	22300001	23300000	black
Stanley	23300001	24300000	black
Stanley	24300001	25300000	gray
Stanley	25300001	26320000	black
Stanley	26320001	27340000	black
Stanley	27340001	28340000	white
Stanley	28340001	29360000	white
Stanley	29360001	30360000	black
Stanley	30360001	31360000	white
Stanley	31360001	32360000	white
Stanley	32360001	33360000	purple
Stanley	33360001	34360000	purple
Stanley	34360001	35380000	white
Stanley	35380001	36380000	white
Stanley	36380001	37380000	purple
Stanley	37380001	38400000	white
Stanley	38400001	39400000	white
Stanley	39400001	40400000	white
Stanley	40400001	41400000	white
Stanley	41400001	42400000	white
Stanley	42400001	43400000	white
Stanley	43400001	44400000	white
Stanley	44400001	45420000	white
Stanley	45420001	46440000	white
Stanley	46440001	47440000	white
Stanley	47440001	48440000	white
Stanley	48440001	49440000	white
Stanley	49440001	50440000	white
Stanley	50440001	51460000	white
Stanley	51460001	52480000	white
Stanley	52480001	53480000	white
Stanley	53480001	54480000	white
Stanley	54480001	55500000	gray
Stanley	55500001	56500000	gray
Stanley	56500001	57500000	white
Stanley	57500001	58500000	white
Stanley	58500001	59500000	gray
Stanley	59500001	60500000	gray
Stanley	60500001	61500000	gray
Stanley	61500001	62500000	gray
Stanley	62500001	63500000	gray
Stanley	63500001	64500000	gray
Stanley	64500001	65500000	white
Stanley	65500001	66500000	white
Stanley	66500001	67500000	gray
Stanley	67500001	68500000	gray
Stanley	68500001	69520000	gray
Stanley	69520001	70520000	gray
Stanley	70520001	71520000	gray
Stanley	71520001	72520000	gray
Stanley	72520001	73520000	gray
Stanley	73520001	74540000	gray
Stanley	74540001	75540000	gray
Stanley	75540001	76580000	red
Stanley	76580001	77580000	red
Stanley	77580001	78580000	gray
Stanley	78580001	79600000	red
Stanley	79600001	80620000	gray
Stanley	80620001	81620000	gray
Stanley	81620001	82640000	gray
Stanley	82640001	83640000	gray
Stanley	83640001	84640000	gray
Stanley	84640001	85640000	gray
Stanley	85640001	86640000	gray
Stanley	86640001	87680000	gray
Stanley	87680001	88680000	gray
Stanley	88680001	89680000	gray
Stanley	89680001	90680000	gray
Stanley	90680001	91700000	gray
Stanley	91700001	92700000	gray
Stanley	92700001	93700000	gray
Stanley	93700001	94700000	gray
Stanley	94700001	95720000	gray
Stanley	95720001	96720000	gray
Stanley	96720001	97720000	white
Stanley	97720001	98720000	white
Stanley	98720001	99720000	white
Stanley	99720001	100720000	white
Stanley	100720001	101720000	white
Stanley	101720001	102720000	white
Stanley	102720001	103720000	white
Stanley	103720001	104720000	white
Stanley	104720001	105720000	white
Stanley	105720001	106720000	white
Stanley	106720001	107720000	white
Stanley	107720001	108740000	white
Stanley	108740001	109740000	white
Stanley	109740001	110740000	white
Stanley	110740001	111740000	white
Stanley	111740001	112740000	white
Stanley	112740001	113740000	orchid
Stanley	113740001	114740000	white
Stanley	114740001	115760000	white
Stanley	115760001	116760000	white
Stanley	116760001	117780000	white
Stanley	117780001	118780000	coral
Stanley	118780001	119780000	coral
Stanley	119780001	120780000	white
Stanley	120780001	121780000	white
Stanley	121780001	122780000	white
Stanley	122780001	123780000	white
Stanley	123780001	124780000	white
Stanley	124780001	125780000	white
Stanley	125780001	126780000	white
Stanley	126780001	127780000	white
Stanley	127780001	128780000	white
Stanley	128780001	129780000	white
Stanley	129780001	130780000	white
Stanley	130780001	131780000	white
Stanley	131780001	132780000	white
Stanley	132780001	133780000	white
Stanley	133780001	134780000	white
Stanley	134780001	135780000	white
Stanley	135780001	136780000	white
Stanley	136780001	137780000	gray
Stanley	137780001	138780000	gray
Stanley	138780001	139780000	white
Stanley	139780001	140780000	white
Stanley	140780001	141780000	white
Stanley	141780001	142780000	white
Stanley	142780001	143780000	white
Stanley	143780001	144780000	white
Stanley	144780001	145780000	white
Stanley	145780001	146780000	white
Stanley	146780001	147780000	white
Stanley	147780001	148780000	white
Stanley	148780001	149780000	white
Stanley	149780001	150780000	white
Stanley	150780001	151780000	white
Stanley	151780001	152780000	white
Stanley	152780001	153780000	white
Stanley	153780001	154780000	white
Stanley	154780001	155800000	white
Stanley	155800001	156800000	white
Stanley	156800001	157800000	white
Stanley	157800001	158800000	white
Stanley	158800001	159800000	white
Stanley	159800001	160800000	white
Stanley	160800001	161800000	white
Stanley	161800001	162800000	white
Stanley	162800001	163800000	white
Stanley	163800001	164800000	purple
Stanley	164800001	165800000	purple
Stanley	165800001	166800000	yellow
Stanley	166800001	167800000	yellow
Stanley	167800001	168800000	white
Stanley	168800001	169800000	white
Stanley	169800001	170800000	white
Stanley	170800001	171800000	purple
Stanley	171800001	172800000	purple
Stanley	172800001	173800000	purple
Stanley	173800001	174800000	gray
Stanley	174800001	175800000	gray
Stanley	175800001	176800000	white
Stanley	176800001	177800000	white
Stanley	177800001	178800000	white
Stanley	178800001	179800000	white
Stanley	179800001	180800000	sienna
Stanley	180800001	181800000	sienna
Stanley	181800001	182800000	sienna
Stanley	182800001	183800000	sienna
Stanley	183800001	184800000	white
Stanley	184800001	185800000	white
Stanley	185800001	186800000	white
Stanley	186800001	187800000	white
Stanley	187800001	188800000	white
Stanley	188800001	189800000	white
Stanley	189800001	190800000	white
Stanley	190800001	191800000	white
Stanley	191800001	192800000	white
Stanley	192800001	193820000	white
Stanley	193820001	194840000	white
Stanley	194840001	195840000	white
Stanley	195840001	196840000	white
Stanley	196840001	197840000	white
Stanley	197840001	198840000	white
Stanley	198840001	199840000	white
Stanley	199840001	200840000	white
Stanley	200840001	201840000	white
Stanley	201840001	202840000	white
Stanley	202840001	203840000	white
Stanley	203840001	204840000	purple
Stanley	204840001	205840000	purple
Stanley	205840001	206860000	purple
Stanley	206860001	207860000	purple
Stanley	207860001	208860000	purple
Stanley	208860001	209860000	purple
Stanley	209860001	210860000	purple
Stanley	210860001	211860000	purple
Stanley	211860001	212860000	purple
Stanley	212860001	213860000	purple
Stanley	213860001	214860000	purple
Stanley	214860001	215860000	purple
Stanley	215860001	216860000	purple
Stanley	216860001	217860000	purple
Stanley	217860001	218860000	purple
Stanley	218860001	219860000	purple
Stanley	219860001	220860000	purple
Stanley	220860001	221860000	purple
Stanley	221860001	222860000	purple
Stanley	222860001	223860000	white
Stanley	223860001	224860000	gray
Stanley	224860001	225860000	white
Stanley	225860001	226860000	white
Stanley	226860001	227860000	gray
Stanley	227860001	228860000	gray
Stanley	228860001	229860000	gray
Stanley	229860001	230860000	white
Stanley	230860001	231860000	yellow
Stanley	231860001	232860000	white
Stanley	232860001	233860000	white
Stanley	233860001	234860000	white
Stanley	234860001	235860000	purple
Stanley	235860001	236860000	white
Stanley	236860001	237860000	white
Stanley	237860001	238860000	purple
Stanley	238860001	239860000	white
Stanley	239860001	240860000	white
Stanley	240860001	241860000	white
Stanley	241860001	242860000	white
Stanley	242860001	243860000	white
Stanley	243860001	244860000	white
Stanley	244860001	245860000	white
Stanley	245860001	246860000	gray
Stanley	246860001	247860000	yellow
Stanley	247860001	248900000	white
Stanley	248900001	249900000	yellow
Stanley	249900001	250900000	yellow
Stanley	250900001	251900000	yellow
Stanley	251900001	252920000	gray
Stanley	252920001	253920000	gray
Stanley	253920001	254920000	gray
Stanley	254920001	255920000	blue
Stanley	255920001	256920000	sienna
Stanley	256920001	257920000	sienna
Stanley	257920001	258920000	sienna
Stanley	258920001	259920000	sienna
Stanley	259920001	260920000	blue
Stanley	260920001	261920000	sienna
Stanley	261920001	262940000	blue
Stanley	262940001	263940000	blue
Stanley	263940001	264960000	blue
Stanley	264960001	265960000	blue
Stanley	265960001	266960000	blue
Stanley	266960001	267960000	blue
Stanley	267960001	268960000	blue
Stanley	268960001	269960000	blue
Stanley	269960001	270960000	blue
Stanley	270960001	271960000	blue
Stanley	271960001	272960000	blue
Stanley	272960001	273960000	blue
Stanley	273960001	274960000	gray
Stanley	274960001	275960000	gray
Stanley	275960001	276960000	gray
Stanley	276960001	277960000	gray
Stanley	277960001	278960000	blue
Stanley	278960001	279960000	blue
Stanley	279960001	280960000	blue
Stanley	280960001	281960000	blue
Stanley	281960001	282960000	blue
Stanley	282960001	283960000	gray
Stanley	283960001	284960000	gray
Stanley	284960001	285960000	blue
Stanley	285960001	286960000	gray
Stanley	286960001	287960000	white
Stanley	287960001	288960000	gray
Stanley	288960001	289960000	gray
Stanley	289960001	290960000	gray
Stanley	290960001	291960000	gray
Stanley	291960001	292960000	gray
Stanley	292960001	293960000	gray
Stanley	293960001	294960000	gray
Stanley	294960001	295960000	gray
Stanley	295960001	296960000	white
Stanley	296980001	298000000	gray
Stanley	298000001	299000000	blue
Stanley	299000001	300000000	blue
Stanley	300000001	301000000	gray
Stanley	301000001	302000000	gray
Stanley	302000001	303000000	gray
Stanley	303000001	304000000	gray
Stanley	304000001	305020000	gray
Stanley	305020001	306020000	gray
Stanley	306020001	307020000	gray
Stanley	307020001	308020000	gray
Stanley	308020001	309020000	gray
Stanley	309020001	310020000	gray
Stanley	310020001	311020000	blue
Stanley	311020001	312020000	gray
Stanley	312020001	313020000	gray
Stanley	313020001	314020000	gray
Stanley	314020001	315020000	gray
Stanley	315020001	316020000	gray
Stanley	316020001	317020000	gray
Stanley	317020001	318040000	gray
Stanley	318040001	319040000	gray
Stanley	319040001	320040000	gray
Stanley	320040001	321040000	gray
Stanley	321040001	322040000	gray
Stanley	322040001	323040000	gray
Stanley	323040001	324040000	gray
Stanley	324040001	325040000	gray
Stanley	325040001	326040000	gray
Stanley	326040001	327040000	gray
Stanley	327040001	328060000	gray
Stanley	328060001	329060000	white
Stanley	329060001	330060000	white
Stanley	330060001	331060000	gray
Stanley	331060001	332080000	gray
Stanley	332080001	333080000	white
Stanley	333080001	334080000	gray
Stanley	334080001	335080000	gray
Stanley	335080001	336100000	gray
Stanley	336100001	337120000	gray
Stanley	337120001	338120000	gray
Stanley	338120001	339120000	gray
Stanley	339120001	340120000	gray
Stanley	340120001	341120000	gray
Stanley	341120001	342120000	gray
Stanley	342120001	343120000	gray
Stanley	343120001	344120000	gray
Stanley	344120001	345140000	gray
Stanley	345140001	346140000	gray
Stanley	346140001	347140000	gray
Stanley	347140001	348140000	gray
Stanley	348140001	349160000	gray
Stanley	349160001	350160000	gray
Stanley	350160001	351160000	gray
Stanley	351160001	352160000	gray
Stanley	352160001	353160000	gray
Stanley	353160001	354160000	gray
Stanley	354160001	355160000	gray
Stanley	355160001	356160000	gray
Stanley	356160001	357160000	gray
Stanley	357160001	358160000	gray
Stanley	358160001	359160000	gray
Stanley	359160001	360160000	gray
Stanley	360160001	361160000	gray
Stanley	361160001	362160000	gray
Stanley	362160001	363160000	gray
Stanley	363160001	364160000	gray
Stanley	364160001	365160000	gray
Stanley	365160001	366160000	gray
Stanley	366160001	367160000	gray
Stanley	367160001	368160000	white
Stanley	368160001	369160000	white
Stanley	369160001	370160000	white
Stanley	370160001	371160000	white
Stanley	371160001	372160000	gray
Stanley	372160001	373160000	gray
Stanley	373160001	374160000	gray
Stanley	374160001	375160000	gray
Stanley	375160001	376160000	gray
Stanley	376160001	377160000	gray
Stanley	377160001	378160000	gray
Stanley	378160001	379160000	gray
Stanley	379160001	380160000	gray
Stanley	380160001	381160000	gray
Stanley	381160001	382160000	gray
Stanley	382160001	383160000	gray
Stanley	383160001	384160000	gray
Stanley	384160001	385160000	blue
Stanley	385160001	386160000	gray
Stanley	386160001	387160000	gray
Stanley	387160001	388160000	gray
Stanley	388160001	389160000	gray
Stanley	389160001	390160000	white
Stanley	390160001	391160000	white
Stanley	391160001	392160000	white
Stanley	392160001	393160000	white
Stanley	393160001	394160000	white
Stanley	394160001	395160000	white
Stanley	395160001	396160000	white
Stanley	396160001	397160000	white
Stanley	397160001	398160000	white
Stanley	398160001	399160000	white
Stanley	399160001	400220000	white
Stanley	400220001	401220000	gray
Stanley	401220001	402220000	gray
Stanley	402220001	403220000	gray
Stanley	403220001	404240000	gray
Stanley	404240001	405240000	white
Stanley	405240001	406240000	white
Stanley	406240001	407240000	gray
Stanley	407240001	408240000	gray
Stanley	408240001	409240000	gray
Stanley	409240001	410240000	gray
Stanley	410240001	411240000	gray
Stanley	411240001	412240000	gray
Stanley	412240001	413240000	blue
Stanley	413240001	414240000	gray
Stanley	414240001	415260000	green
Stanley	415260001	416260000	gray
Stanley	416260001	417260000	blue
